0.001452424647922638,0.0028560906915024013,0.00423379966267989,0.005574277178494334,0.006866307469383508,0.008098752023832381,0.009260596185311902,0.010341009147556295,0.011329502912127143,0.012216119086055804,0.012991660116084129,0.013647985856895452,0.014178336553894914,0.014577627280455563,0.014842792766684218,0.014973049268988606,0.014970169260689666,0.014838659933587791,0.014585822087081219,0.01422180786108386,0.013759471359306694,0.013214181868661079,0.012603522042863828,0.011946858502850892,0.011264846035273049,0.01057888575289528,0.009910499780718831,0.009280692863175767,0.008709317141070603,0.008214465684043023,0.00781188884926519,0.007514495452552291,0.007331947099418146,0.007270344999907904,0.007332023102027117,0.007515493815940584,0.00781547494310432,0.008223074853572144,0.0087260960927305,0.009309418420020274,0.009955482429053107,0.010644837114691767,0.011356765392402686,0.01206992415692426,0.01276296062509773,0.013415126167694169,0.014006857976148146,0.014520287210644628,0.014939653845709708,0.015251615064696104,0.015445494373313978,0.015513400774611769,0.015450208913569873,0.015253508556757833,0.01492340829910563,0.01446233039556753,0.013874705292382631,0.013166660906817843,0.012345688331784463,0.011420337387327664,0.010399938035107654,0.009294318383431666,0.008113604861005177,0.0068680578131944045,0.00556797947003337,0.004223668232545569,0.0028453903504086033,0.001443412716295622
0.0015251409823601914,0.002960678353332628,0.004367099302505683,0.005733358838981692,0.007048550270180105,0.008301852877535255,0.009482514136644998,0.010579916586961837,0.011583685003062045,0.01248388007364998,0.013271235638584424,0.013937469128455858,0.014475611956800452,0.014880360048737093,0.015148432262435917,0.015278867452110621,0.015273319541449955,0.015136242685192532,0.014874985794548488,0.014499834115142215,0.014023897844904777,0.013462883670675971,0.012834791460851022,0.0121594838845833,0.011458168030323889,0.010752835622506535,0.010065605080709292,0.009418079447052101,0.008830673449003014,0.008321988544724646,0.007908227679010327,0.00760265983686936,0.007415217491447968,0.0073521553563941616,0.007415871163863526,0.007604807870492104,0.007913514281914787,0.008332826895562345,0.008850170988053992,0.00944996471462445,0.010114129631394502,0.010822647434132786,0.011554210388960156,0.012286864173252404,0.01299867027823119,0.013668328551623934,0.014275773896370438,0.014802716769269489,0.015233051196464627,0.015553224976478463,0.015752402036865464,0.01582266747035361,0.015758963534419093,0.015559028394793659,0.015223185074793484,0.014754108600148608,0.01415649436366264,0.013436729413158906,0.012602516934495774,0.011662569988569968,0.010626271090607434,0.009503417105504898,0.00830398740031804,0.0070380166765271245,0.005715506441458939,0.0043464041593459625,0.002940649707217548,0.0015082326623581579
0.0016296558874972027,0.003121448316896905,0.0045804792454911735,0.005995916923158646,0.007357109596777266,0.008653461457030722,0.009874351549854079,0.011009149390752267,0.012047312986459975,0.012978578480593566,0.013793229637808529,0.014482422119648094,0.015038576960962644,0.015455770155393815,0.01573014642715138,0.015860312594163442,0.015847598234045263,0.01569633728795217,0.015413993494594212,0.015011177667015648,0.014501576460283471,0.013901706922705353,0.013230581155872181,0.012509240511236832,0.011760232273822236,0.011006965949665984,0.01027301814949431,0.009581437351492828,0.008954026721949435,0.008410657558703618,0.007968649612775993,0.0076421857746752815,0.007441871677464429,0.007374387932192726,0.007442276977508178,0.0076438564071340444,0.00797327191230777,0.008420701722977647,0.008972673183692397,0.00961250452207396,0.010320854770609813,0.011076323584592342,0.011856161110956675,0.012636953081549916,0.013395326604816297,0.014108655094196836,0.014755664053334542,0.015317033576938949,0.01577585614526515,0.016117962628437052,0.016332201453794347,0.01641051878879452,0.016347986531026773,0.016142658837976283,0.01579533466340986,0.015309272074601372,0.014689820684584068,0.013944035129371788,0.013080262994240466,0.012107742988443776,0.011036284271050512,0.009875943882439947,0.00863680892846099,0.007328844660017671,0.005961867217264112,0.004545530353977897,0.0030894408589722745,0.0016033258763711437
0.0017706664142097626,0.00334351070608728,0.004879315599612471,0.006367517611666857,0.0077977501366788046,0.009159617063387231,0.01044252498714557,0.011635631751950523,0.012727950806665667,0.013708524970088906,0.014566756152536647,0.0152927877163027,0.015877940767522587,0.016315237603041082,0.0165998521299115,0.01672959375375893,0.01670526502251663,0.016530980208906903,0.01621434546109992,0.015766507300000187,0.015202072134159535,0.014538848191517581,0.013797495698580875,0.013000990652804465,0.012174039377213185,0.011342373153690527,0.010531953024853869,0.009768194161040234,0.009075172661110449,0.00847484981220603,0.00798635945314139,0.007625404375850318,0.007403702621585227,0.007328639914674032,0.007403010451620532,0.007624927483235751,0.007987888976407745,0.008480997689471194,0.009089317447410424,0.009794381318047132,0.010574779767078255,0.011406869957171065,0.012265530911965666,0.013124959603225118,0.013959464080414876,0.01474423601616653,0.015456048488438874,0.016073899286987138,0.016579552783348578,0.016957884281541265,0.017197177775037032,0.017289202490240584,0.017229231416164826,0.017015830348057155,0.016650584733409978,0.016137731692602523,0.015483736798632209,0.014696777251969011,0.013786292609540238,0.012762511385244866,0.011636043268658483,0.010417521554667405,0.009117383042999128,0.00774567600776471,0.00631208098391132,0.004825950092578359,0.003296498728037493,0.0017330978969669949
0.001953867032802949,0.003633165712689746,0.005270341548520602,0.006855270678207086,0.008378022690709032,0.00982845161901866,0.011195934267039444,0.012469252735283307,0.013636661515773049,0.014686111618645682,0.01560562902423663,0.016383795934455648,0.017010284384277957,0.017476498301546326,0.017776155327660376,0.017905848949430946,0.017865568205221487,0.01765906100939503,0.01729409523608482,0.01678254399078419,0.01614029648745044,0.015387003208619477,0.014545656369090762,0.013641997737585098,0.012703835059882098,0.011760197532449253,0.01084047010499569,0.009973481342193773,0.00918655821045135,0.008504656803670841,0.007949540906814564,0.007539059570586055,0.007286565004409424,0.007200442155967519,0.0072838566730186035,0.007534639672891286,0.00794536162597098,0.008503591436471588,0.009192296822253443,0.009990436496467355,0.010873661832845882,0.011815095912607727,0.012786236497970262,0.013757851556707229,0.0147009287842962,0.015587531672341767,0.0163916466818553,0.017089889287816143,0.01766210348368351,0.018091836263945615,0.018366578464793563,0.018477901280307883,0.01842137458561258,0.01819635835410127,0.017805613515027983,0.01725484041498103,0.01655212817588567,0.015707360577644935,0.014731615401184027,0.013636606575779362,0.012434184683284017,0.011135931568740393,0.009752843329894536,0.00829519421618298,0.006772525491990329,0.00519378317365202,0.0035676384868225178,0.0019028846033100964
0.002186299250454734,0.003998139948602498,0.005761769119972505,0.007467852187081553,0.009107182129580749,0.010670056584951217,0.012145836556417409,0.013522752865357434,0.014787963579450333,0.01592785395518986,0.016928492418485538,0.01777621536280511,0.01845836876188294,0.0189640552371412,0.019284883838244348,0.01941573282437412,0.019355383304374984,0.019106994070015714,0.018678494895703522,0.018082663884667553,0.01733707780369163,0.016463844824885207,0.015489059995239286,0.0144421974151327,0.013355208255067696,0.012261584354701921,0.011195330994769753,0.010189851445146992,0.009276875354209494,0.008485406606611373,0.007840745400815264,0.007363649202790805,0.007069654090564033,0.006968522694647535,0.007063915712355955,0.007353276828925591,0.007827948668983486,0.008473418915554842,0.009269843225165044,0.010192714449762814,0.011213702768788468,0.012301598695511656,0.013423320174993623,0.014545030566873904,0.01563322993094248,0.016655794982883533,0.017582936475850394,0.018388085617972103,0.019048558639899012,0.01954612227379472,0.01986726103806597,0.020003325457721308,0.019950379502846297,0.019708928934510952,0.019283405861519737,0.018681587835053984,0.017913852195739897,0.01699247566306661,0.015930833381162045,0.014742737823601726,0.013441804525843724,0.012040944637174858,0.010552001715191453,0.00898555477025338,0.007350948502409018,0.005656497239279945,0.003909977049021444,0.002119270082107004
0.0024767544983687294,0.0044478728517824565,0.0063633962813320856,0.008215418663332672,0.00999601879585164,0.011696272454628922,0.013305612482606182,0.014811544621503588,0.016199745427629843,0.01745443683742569,0.018558982135346572,0.0194966782925857,0.020251632586616962,0.020809781733724622,0.0211598392580915,0.021294272329573274,0.021210120585581044,0.020909678481105413,0.0204009408357916,0.019697793010303985,0.018819971487755948,0.01779269053877801,0.016646117321490777,0.015414521617490257,0.01413526944967909,0.012847671912376197,0.011591736845757664,0.010406856139195002,0.009330489143060691,0.00839691163189623,0.007636043168356591,0.007072450234111537,0.006724509174698317,0.006603768632364401,0.006714553078564913,0.00705382362122464,0.007611280344057298,0.00836972616417394,0.00930564732467193,0.010390025217874955,0.011589335453591205,0.012866695327767377,0.014183083687406756,0.015498653824256262,0.0167740541268241,0.017971703260800772,0.0190569277464847,0.019999004331288414,0.020772014618894084,0.02135545500016248,0.021734600392613743,0.02190057870705948,0.02185023969392993,0.021585707364378245,0.021113755669298687,0.020444989608377987,0.019592953800347687,0.018573153081233557,0.017402101044963342,0.01609644326033633,0.014672197453048716,0.013144089354646166,0.011525107973041907,0.009826217284175681,0.008056396778686883,0.006222968855762769,0.0043322378063092555,0.002390509138742456
0.0028363882937284817,0.004993861999622128,0.0070866887472874115,0.009109489263240591,0.011056548891459794,0.01292029675004012,0.014690400643559956,0.016353437862005122,0.01789309731209334,0.01929069201820726,0.020525954907873376,0.021578071897712263,0.0224268053088799,0.023053789366515757,0.023443809763970903,0.023586006672507896,0.023474998168700977,0.023111766065468043,0.022504254039805334,0.021667644280307867,0.02062431150478612,0.019403445428772436,0.018040339343547977,0.016575383756097427,0.015052863824249437,0.013519518080244104,0.012023043972724322,0.010610470662656728,0.009326599570273876,0.008212447457842255,0.007303845940098449,0.006630235352913151,0.006213625497336249,0.006067854065058889,0.006198085643851897,0.006600651954871265,0.007263190266904986,0.008165055789590907,0.009278040091814705,0.010567355267868707,0.011992843727193107,0.013510368731023155,0.015073293386754737,0.01663409356240615,0.018145957067300964,0.01956429909675482,0.020848231549408847,0.021961761849571913,0.02287488197588774,0.023564271120988852,0.024013738878435,0.02421431094552346,0.02416400025708219,0.023867201899993078,0.023333894753454414,0.022578536711898457,0.02161890427423884,0.02047483161293719,0.019167004051201923,0.0177158379095171,0.01614054193307436,0.01445825300766415,0.012683457012126793,0.010827614742594346,0.008899105208841768,0.006903619783423452,0.004845080849588571,0.0027271341790917783
0.00327962513736932,0.00565014046599008,0.007944773709317543,0.010162547961940238,0.012301432335272687,0.014356044233043389,0.016316502463886984,0.018168176007140747,0.0198920600644144,0.021465594152327724,0.022863689045817655,0.024060055074925393,0.025028693018092907,0.025745472976255724,0.026189864400038957,0.02634650198896195,0.02620665284662665,0.02576937715158632,0.025042352581764033,0.024042250147225403,0.022794688162401593,0.02133379261671703,0.019701290131114726,0.017945309476483907,0.016118848795711162,0.014278055569245794,0.012480324121893496,0.01078236499998772,0.009238236083994735,0.007897477004960447,0.006803406298836645,0.005991608766974296,0.0054887015120005135,0.005311396329763054,0.005465931105558078,0.005947851381893588,0.006742171001832678,0.007823896162853247,0.00915889557924141,0.010705092089248145,0.012413937944233556,0.01423212125245681,0.016103397360332616,0.017970523283793796,0.019777231644140376,0.0214701351387221,0.023000470349718735,0.024325652573292496,0.02541053780992588,0.02622837074676729,0.02676124181940989,0.027000245392395296,0.02694508601955919,0.026603352895195786,0.02598935216748262,0.025122728201228507,0.024026889084180453,0.022727396959899247,0.021250410417609493,0.01962129293383623,0.017863395311442244,0.015997060500360028,0.014038774165857523,0.012000635588175542,0.009890128010143192,0.007710431590224727,0.005461609781307946,0.003142818536136197
0.00382557448111804,0.0064339315644476895,0.008952324194714123,0.011387381028607214,0.013743012039240995,0.016017152399045963,0.01820051559571657,0.02027674294290587,0.022223190001382877,0.024012119215689236,0.02561210694124942,0.02698967419219628,0.028111168437673067,0.028944843810799745,0.029463037859652434,0.02964428380216721,0.029475245043161655,0.028952263257960003,0.028082413098612313,0.026884040494826848,0.02538673923688725,0.02363073152468264,0.02166579581035898,0.019549734674988578,0.017346493056357788,0.01512402018757309,0.012951905287142863,0.010898973172911632,0.009030924826828025,0.007407995933904523,0.006082878329168019,0.005098867589001097,0.0044883422622290685,0.004271644674044345,0.004456354063497997,0.005037017488677815,0.005995376303440001,0.0073009803849774955,0.008912261849708036,0.010778003657286928,0.012839151547055531,0.015030868785517718,0.017284829570351275,0.019531606574560934,0.021703075214788443,0.02373477759763039,0.025568084596780123,0.02715216040595125,0.028445506631515616,0.029417133559911678,0.030047196119755044,0.030327099952378422,0.030259021768237353,0.029854919308684502,0.0291349704012903,0.028125750078609593,0.026858128441573998,0.025365174705487194,0.02368016647839974,0.021834852090764783,0.019857965173691733,0.01777401957668865,0.01560225062842438,0.013355724608232464,0.011040745027042543,0.008656853236188138,0.006198012450384949,0.0036557926261056406
