0.00021868225761981517,0.000461492810490352,0.0007088385367504942,0.0009622930705767064,0.0012232916263906768,0.001493098690275858,0.0017727738167001717,0.0020631351342154484,0.002364721858709912,0.0026777582602281937,0.003002122027233107,0.003337319915333045,0.003682473119618576,0.004036314122556048,0.004397195956612145,0.0047631139658084985,0.005131739323927892,0.0055004628374309954,0.005866446991676443,0.006226683837662088,0.0065780561842536224,0.00691739964725978,0.007241563373307152,0.0075474676467983115,0.007832157040188923,0.008092848224349131,0.0083269719723624,0.008532209237381861,0.008706521448662753,0.008848175347224251,0.008955762779876735,0.009028215898728133,0.009064818185933875,0.009065211653776415,0.009029400470498454,0.008957751143644178,0.008850989264844369,0.008710192692061875,0.00853678092640165,0.008332500340441439,0.008099404844520397,0.007839831548844453,0.007556371005689954,0.007251831710512238,0.006929198714135355,0.006591586456222693,0.006242186270246701,0.005884209417311807,0.005520826951063845,0.005155108154057606,0.004789959661194078,0.00442806763760213,0.0040718454532035165,0.0037233891602104175,0.0033844427286980365,0.0030563744577909897,0.0027401653107248696,0.002436409188002591,0.0021453244170026834,0.0018667750483948118,0.0016002999503348183,0.0013451472297234346,0.0011003112643986758,0.0008645697182670413,0.000636518465456375,0.00041460344604520716,0.0001971500239531063
0.00045922019003581747,0.0008715407559110404,0.0012915554377732096,0.001721958274548821,0.002165186124219104,0.002623361805995995,0.0030982354899786258,0.003591124544148343,0.004102854459751059,0.004633704780043719,0.005183364230509286,0.0057508988174069025,0.006334735851495312,0.006932665877340208,0.00754186344494653,0.008158926589533282,0.008779933825580405,0.009400516480063365,0.010015943378417002,0.01062121434382367,0.011211158731885799,0.011780535304731884,0.012324130107891285,0.012836849571836341,0.013313806725556303,0.013750399093951265,0.014142377483704189,0.014485905396081045,0.01477760921522411,0.015014619601349866,0.015194604677668309,0.015315795653840515,0.015377005496887381,0.01537764116282627,0.015317709757844555,0.015197818823512465,0.015019170751795388,0.014783551146781973,0.014493310775470914,0.01415134060497212,0.013761039324985819,0.013326272721178084,0.01285132431702301,0.012340836858082632,0.011799744489185667,0.0112331958789756,0.010646469071603508,0.01004487946681357,0.009433682999176627,0.008817977233823453,0.008202603631858357,0.007592054572324221,0.00699038877365997,0.006401158497704723,0.005827351357754894,0.005271348756414616,0.004734902051985962,0.004219126599204715,0.0037245129047574193,0.0032509533060392855,0.002797781815191825,0.0023638240728092678,0.001947453798917715,0.001546651896744523,0.0011590647430244267,0.0007820594693251176,0.00041277626287120295
0.0007116454520034063,0.0013055665431460763,0.0019108195555722187,0.002531374758744415,0.0031708160679073784,0.003832260389401837,0.0045182722634823525,0.005230775245582264,0.0059709651720668165,0.0067392318878474865,0.007535095745095523,0.008357164035492822,0.009203111104333056,0.010069684494605522,0.010952738116689176,0.011847292074907654,0.012747617383668228,0.013647342446081833,0.014539576996582605,0.015417048388482145,0.016272244747807193,0.01709755963854705,0.017885433427485598,0.018628487376303147,0.019319647479665098,0.019952256075800007,0.020520170175696354,0.021017846221340456,0.021440411560723176,0.021783723313975545,0.022044415516402658,0.022219935486134244,0.022308570306412753,0.022309464164485697,0.022222627077506437,0.022048935284237722,0.021790123310412277,0.021448767444649457,0.0210282601099596,0.020532774403807276,0.01996721793090607,0.01933717499393605,0.018648836267354234,0.017908915287902817,0.017124551477641803,0.016303199986105802,0.015452509393169231,0.014580189220625222,0.01369387018991027,0.012800961129806795,0.011908507245275398,0.01102305496173908,0.010150528636743227,0.009296124023575802,0.008464222511349663,0.007658328980372273,0.0068810347879814035,0.006134006119831448,0.005417996808262946,0.004732883720880716,0.004077721857976455,0.0034508152664227527,0.002849798805331682,0.0022717249525785297,0.0017131497750689007,0.0011702136160886426,0.0006387154641893734
0.0009828766976876248,0.0017757049470406448,0.0025842210308254566,0.003413895779943006,0.004269671061761409,0.005155856495907325,0.006076012807395036,0.007032826375731659,0.008027985111717404,0.00906206683023589,0.010134449647416074,0.011243251414960836,0.012385302853874756,0.01355615714098263,0.01475013705077863,0.015960419070193813,0.01717915204251371,0.018397605959316422,0.019606344782909166,0.020795415953520156,0.021954548719420864,0.023073353662285752,0.02414151665954041,0.025148981821213962,0.026086119426365222,0.02694387635666073,0.02771390783175059,0.028388690305378217,0.028961616150140326,0.02942707125000576,0.029780496864917776,0.030018437174245443,0.03013857379083494,0.030139748306857606,0.030021973622766616,0.029786434451835656,0.029435477010639297,0.02897258752365312,0.028402358811134357,0.027730443919260227,0.02696349552034302,0.02610908969489124,0.025175632748131355,0.02417224995617025,0.023108655624093876,0.02199500460102211,0.020841726441841717,0.01965934469815857,0.0184582852724485,0.01724867922657012,0.016040166689152997,0.014841709318693089,0.013661418940510442,0.012506409373922096,0.011382677149008959,0.01029501500597336,0.009246960120311003,0.008240777239739348,0.007277475528088425,0.0063568568110890155,0.005477591821822362,0.004637319616517027,0.003832763437176011,0.0030598542525392567,0.002313851979143848,0.0015894555424471068,0.0008808980586238362
0.0012800421178344717,0.0022946849739784634,0.0033303749273795756,0.004394377894180567,0.0054932765664853864,0.006632846536476068,0.007817899562257752,0.009052106594149638,0.010337820583592928,0.011675917916198176,0.01306567243833222,0.014504671030370436,0.01598877603030892,0.017512137508538413,0.01906725667745357,0.02064509979490503,0.02223525942857069,0.023826157085884567,0.025405278542429233,0.026959431317298853,0.028475013014559986,0.029938279717779275,0.03133560506098871,0.03265372263316985,0.03387994661829375,0.035002367714037703,0.036010023201695905,0.036893041454894145,0.03764276215586984,0.038251834069780034,0.03871429247226571,0.03902561830469966,0.03918278091305962,0.03918426586871984,0.039030088919691175,0.03872179661598941,0.0382624536223963,0.03765661620141858,0.03691029084438853,0.0360308765787709,0.03502708912178867,0.03390886483148231,0.03268724238442101,0.03137422035224477,0.02998258942773521,0.028525739027017927,0.027017439401051016,0.025471602204992394,0.023902024593128558,0.02232212411773113,0.020744673692127843,0.019181547239312657,0.01764348701048794,0.01613990269178691,0.01467871036995575,0.013266216589011602,0.011907049747314751,0.010604138612126167,0.009358736106177235,0.008170485566180712,0.007037525736408294,0.005956629022658794,0.004923364430850552,0.003932272330163116,0.002977034170095303,0.0020506196344161776,0.0011454005707332618
0.0016105291561804241,0.0028760071945972323,0.004169242272510234,0.005499656836255048,0.006875837494844384,0.008305392433289543,0.009794736276709006,0.011348835140366107,0.01297095108999745,0.01466241690337455,0.016422460195288237,0.018248086757947642,0.02013402790813457,0.022072754612638263,0.02405456011092626,0.026067710879472183,0.028098662372342025,0.030132331519800087,0.03215241366602573,0.03414172865024302,0.03608257972411885,0.03795710994558971,0.03974764311605721,0.041436999559511446,0.04300878044113313,0.04444761741837239,0.045739386938165844,0.04687139034094865,0.04783250212668251,0.048613289368863305,0.04920610544436954,0.04960516109424167,0.04980657544224884,0.04980840905310777,0.04961068046930169,0.04921536696675488,0.048626389545993985,0.04784958145191363,0.046892638816660476,0.04576505137742404,0.04447801067612381,0.043044292759762334,0.04147811224732657,0.039794944810319775,0.03801131574322383,0.03614455349163683,0.03421250884677347,0.032233243024616685,0.030224690923645166,0.028204309219883344,0.026188722132858815,0.024193380032154994,0.022232246863599262,0.020317531164258072,0.018459472192979744,0.01666618808154597,0.01494358813351444,0.013295347781068532,0.011722942978786536,0.010225740619584922,0.008801141566550834,0.00744477134507876,0.006150708938691275,0.004911735995908846,0.003719578727920063,0.0025651081641983073,0.00143847079143955
0.001981974030734705,0.0035340870273692926,0.005122441193591106,0.006759028265031453,0.008454893393293835,0.010219968975019271,0.01206276056100442,0.01398996544069985,0.016006098576681074,0.018113173447285854,0.020310460026706598,0.022594326861743907,0.024958168657578193,0.027392421048222797,0.029884665590346225,0.03241982683997351,0.03498045842756373,0.03754710764685806,0.040098740815191165,0.04261320684418411,0.04506771513605792,0.04743930586123438,0.0497052948529256,0.05184368053880981,0.053833505477405,0.055655169500214624,0.057290694863179566,0.05872394613580061,0.059940808918955056,0.06092933207027849,0.06167983812735593,0.06218500622955958,0.06243993118843657,0.06244216154577628,0.062191718556707645,0.06169109708647575,0.06094524844151128,0.059961544187438987,0.05874971905833539,0.05732179016030875,0.055691948862382525,0.05387642111761575,0.051893291568864894,0.049762286805883064,0.04750451372908621,0.04514215033806923,0.04269808858632096,0.04019553234097209,0.03765755790727083,0.03510664969799124,0.03256422875962777,0.03005019595154625,0.027582513351672756,0.0251768458780336,0.02284627990705372,0.020601127873896227,0.018448819775688536,0.016393876881682826,0.014437961398831179,0.01257999773717855,0.010816363733366212,0.009141150267321516,0.00754648192242305,0.006022877412594005,0.0045596067840242725,0.003144980024420604,0.0017664979843517448
0.0024021530946431746,0.004284355089218273,0.006213557702384525,0.008204746017176762,0.010271991281662379,0.012428225140178814,0.014684734578046175,0.017050565505220997,0.019531969013074676,0.022131954470608037,0.024849965605382246,0.027681674165319473,0.03061888343586402,0.0336495411535407,0.03675786882691475,0.03992461517196695,0.04312743340229483,0.04634136889973728,0.049539431016038006,0.052693214864107885,0.05577353750444427,0.0587510569607674,0.061596849819457004,0.06428293153416095,0.06678271131716189,0.06907137974868705,0.07112623168989478,0.07292692985690936,0.07445571580618428,0.07569757544949378,0.07664036588246165,0.07727490953092302,0.07759506058065295,0.07759774748096093,0.0772829940752503,0.0766539206509034,0.07571672493366564,0.07448064178474342,0.07295787909866329,0.07116352616349494,0.06911542957131858,0.06683403072973065,0.06434215824772442,0.061664768137588734,0.058828625145960614,0.055861919924463446,0.052793819527078185,0.049653953180578275,0.04647184152492792,0.04327628527130802,0.04009473755895728,0.036952691532376784,0.033873118525398406,0.0308759904848268,0.027977911865748217,0.02519187265934636,0.022527119853673425,0.01998913519326481,0.017579706276970593,0.015297084721323989,0.013136234089716379,0.011089175217881782,0.00914543166782857,0.007292557465406528,0.00551668795397372,0.0038029963408486114,0.002135894815510027
0.002878713923373655,0.005143316816042163,0.007468490385145596,0.009872568859507012,0.012373386704264789,0.014987849805171606,0.017731033169619877,0.02061521380139218,0.023649052990296623,0.0268369892761153,0.030178826262933754,0.03366947809311559,0.037298845848637706,0.04105182206602369,0.044908441376961476,0.048844199771836065,0.05283055029027227,0.05683555774494132,0.06082467188540673,0.06476156560043372,0.06860898407954427,0.07232955930728886,0.07588655723623097,0.07924453849084885,0.08236992501356633,0.08523147364128184,0.08780066315725978,0.09005200437808972,0.09196328395556545,0.09351575241225148,0.09469426597996951,0.09548739042648743,0.09588747346816012,0.09589069071050167,0.09549706840178611,0.09471048464899934,0.09353864912662732,0.09199305969022245,0.0900889326717758,0.08784510197845487,0.08528388046245741,0.08243087544470558,0.0793147488944459,0.07596691182172148,0.07242114228475516,0.06871311754349392,0.06487985391831422,0.06095905348699406,0.05698836535189044,0.053004580789110044,0.049042795105751213,0.04513558197314619,0.041312234340050664,0.03759812507109495,0.03401422708129645,0.03057680851585384,0.027297291631441168,0.024182246757688545,0.021233493683662775,0.0184482997666189,0.015819685946142848,0.013336867595499645,0.0109858588019849,0.008750245760626997,0.006612068721235284,0.004552624184050392,0.0025528373617679577
0.0034186479992386627,0.006128616983470773,0.008915924532011503,0.011802423372476981,0.01481078811064743,0.017963415535797857,0.021280683631299122,0.024779364353781128,0.02847145098046874,0.03236338470498313,0.03645557639689528,0.04074212137063326,0.04521064699316443,0.04984229095227724,0.05461185619394665,0.059488199812025876,0.06443488254634488,0.06941105494575302,0.07437251339262761,0.07927283925584555,0.08406453751273846,0.08870010897488477,0.09313301333481351,0.09731850186811647,0.1012143154377913,0.104781254702994,0.10798363581566116,0.11078964760917152,0.11317162655777147,0.11510626459672077,0.11657476293992797,0.11756294276226666,0.11806132128463599,0.11806515953594057,0.1175744859072399,0.11659409754746948,0.11513353963734897,0.11320706056567417,0.11083353896756586,0.10803637642724322,0.1048433473866397,0.10128639547533197,0.0974013632118125,0.09322764007859162,0.08880771279303683,0.08418660188318049,0.0794111714189611,0.07452930516271686,0.06958895370560471,0.0646370740334296,0.0597185046580987,0.05487484259800156,0.05014340628973699,0.045556371436018435,0.04114014639173276,0.036915009762308035,0.03289498019855603,0.02908785399575576,0.025495351155923985,0.022113349458129445,0.01893223274641588,0.01593741473582491,0.013110118394502596,0.010428483658795404,0.00786900082854809,0.005408037546143111,0.0030227794652663465
