0.009171485201225777,0.01474379634465916,0.020197056627178498,0.025490516084026915,0.03058278983986255,0.03543215170090416,0.0399968221486442,0.04423520258195608,0.048107001550475516,0.05157405762084177,0.05460138650060579,0.057158613990832254,0.05922113960378246,0.06077150534290325,0.06180070020740547,0.0623091678486725,0.062307838921842315,0.061818285561391566,0.06087315442885857,0.059515908936867826,0.05780023088377639,0.055788842157729016,0.05355219006693464,0.05116658226496785,0.04871213441894096,0.046270649524119134,0.04392297604388913,0.04174667935889763,0.03981370522559878,0.03818802371765315,0.03692363963977965,0.036062883552047696,0.035635079884469116,0.03565552855524767,0.03612514859361885,0.03703019999533349,0.038343015388433786,0.04002290008757699,0.042017200748645206,0.04426322474852313,0.04669012480922799,0.04922123757975596,0.051776509017861315,0.0542747314363178,0.05663604853435539,0.05878438308550717,0.06064927217762956,0.06216781950309491,0.06328602803613768,0.06395997883964655,0.06415644748829913,0.06385320139512006,0.06303848618438246,0.061710964331182845,0.05987870595668314,0.05755806666982685,0.05477231172659079,0.0515504360980029,0.0479257223732928,0.04393465599931182,0.03961526248293253,0.03500655036497659,0.030147486891849824,0.025076391416901284,0.01983078863656929,0.014447001407171907,0.008960357999636365
0.00984752960675163,0.015537843549041992,0.021097693734312816,0.026486801060022564,0.03166425725333818,0.036588569556441526,0.04121801919305963,0.04551098106873031,0.04942687043558886,0.05292697926511337,0.055975820409983244,0.05854248598993447,0.06060168953467545,0.062135657424524086,0.06313500561039603,0.06360026265615522,0.06354260672381891,0.06298424518000721,0.061958978679000735,0.06051147488393748,0.058697279567999416,0.0565811858393332,0.05423590602248384,0.051740233688813315,0.04917696957506474,0.04663051789858129,0.044184363043218565,0.041918550643053214,0.039907219050631056,0.038216414529309004,0.036901752133659906,0.0360068522298262,0.03556177191108202,0.03558230299412716,0.03606926463439307,0.037008415728587866,0.03837113763033656,0.04011531361736996,0.042186603606545484,0.044520212592552275,0.047042967757481756,0.04967578942587624,0.05233595510572973,0.05493974704897142,0.0574046839674089,0.059652337625841795,0.06161011672687033,0.06321310600871921,0.06440587308150324,0.06514314208352769,0.0653910430184317,0.06512664055206573,0.06433827363357128,0.0630247118056195,0.061194539824014654,0.05886470789170529,0.05605926766477134,0.052807876258940865,0.04914461049994721,0.045106439605651645,0.040731931903831654,0.036060164948004236,0.031130129387011207,0.02597992951390566,0.02064662296067976,0.015165874434598634,0.009572300132204793
0.010667547763740147,0.01654661837860978,0.022283517644792705,0.02783843930820348,0.03317066234679662,0.038238431329945206,0.04299937379479952,0.04741079334307158,0.051430614229723684,0.055018308584481,0.05813626097561004,0.06075137963370404,0.062836356056908,0.06437147591013367,0.06534601651403979,0.06575948678401616,0.06562289060882225,0.06495904518528405,0.0638030875585679,0.062202125334301764,0.06021477494120504,0.05790970896742836,0.05536420502356594,0.05266217252097245,0.04989177321950304,0.047143094788657615,0.04450513945346068,0.0420633514849222,0.03989680300619739,0.03807601847328909,0.03666036466982099,0.03569625013364206,0.035215820321051736,0.03523578496422032,0.03575691392016509,0.036763960280279305,0.038226171801304325,0.04009844073513821,0.04232266127166769,0.04482958418980071,0.04754100460007478,0.050372506987900745,0.05323578233787659,0.05604159659236527,0.05870210288211438,0.06113387674430103,0.06325993441350718,0.06501170261642146,0.06633059675596016,0.0671692969186199,0.06749267337284952,0.06727743617771687,0.06651228714602869,0.06519708401850932,0.06334213197300702,0.06096642296575825,0.05809623382299668,0.05476369305393574,0.05100511924700023,0.046859433765065635,0.04236685589885826,0.03756774408514421,0.032501880363652626,0.027207674358673106,0.021721985860619155,0.016079918192944475,0.01031528652485799
0.011648472596017883,0.0177874043413984,0.02377225838587819,0.029563843730492183,0.03512143383491482,0.04040262537811467,0.045363592401500334,0.04995955613868408,0.05414559689233352,0.05787790372536965,0.06111509192941452,0.06382010183171494,0.0659618831463188,0.0675172214744819,0.068472666294159,0.06882573806937606,0.06858657799075037,0.0677784398183454,0.06643841805620448,0.06461680834572145,0.062376808274060794,0.05979297965165431,0.05694956097235785,0.05393826419407934,0.05085574660340902,0.04780085696905155,0.04487133499639665,0.042161118862438764,0.03975722163556043,0.03773713910331239,0.036166284751679136,0.035095662730572054,0.03456058391731308,0.03457933073352408,0.03515270853842833,0.03626375589352085,0.03787852091129084,0.03994715438606937,0.04240561722645371,0.04517758691058633,0.04817691763237237,0.051310741853398664,0.054482026982274216,0.057592749273410265,0.060546775042256785,0.06325295562410446,0.065627436719164,0.06759595360480518,0.06909537248115397,0.07007544703512088,0.07049916821640831,0.0703431613193609,0.06959708794392704,0.06826305484586757,0.06635425059702682,0.063893374150967,0.060910772201968076,0.05744276544083243,0.0535294955480153,0.04921355816351139,0.044538090368029006,0.03954586648674297,0.034278202718861416,0.028774416958007913,0.02307141479836507,0.017203698623875448,0.01120400894358798
0.012808445694099007,0.019278719282419088,0.02558325542217615,0.03168360043888766,0.03753907444824102,0.043106229786903476,0.048338992270091335,0.05318938085152338,0.057608217312873564,0.061546648007191423,0.06495772997930806,0.06779835735856402,0.07003175729185782,0.07162939703025722,0.07257325612254745,0.07285776457049356,0.07249139011861915,0.07149764239967903,0.06991585112626274,0.06780056373179616,0.06522117413816811,0.06226028772924437,0.05901178086895717,0.05557829157218271,0.05206824048465002,0.04859270067302707,0.04526175480552913,0.04218135685007614,0.039449585800505504,0.03715393454229306,0.03536818412939063,0.03414999254335814,0.03353907175692578,0.03355603231809513,0.03420161110255312,0.03545658873347908,0.03728250506870837,0.039622853883331595,0.042405209090980424,0.04554327391510351,0.04893980883048762,0.05248997780441677,0.05608440238868484,0.059612997068722244,0.06296786070502072,0.06604702626616514,0.0687570982472537,0.07101593591050684,0.07275439959609091,0.07391806413088516,0.07446794952143737,0.07438054357107578,0.0736474327082262,0.07227413186731252,0.07027844527314377,0.06768873687229605,0.0645413299617823,0.06087872835920018,0.05674710031956171,0.052194211578152794,0.04726776433943955,0.04201395973814846,0.03647667776688663,0.03069650190314319,0.024710535637827546,0.01855273528311399,0.012254249821893267
0.014166968850481522,0.021040413590357507,0.027737185624311135,0.03422022651609782,0.04044879482490941,0.046378095402831596,0.0519591223078946,0.05713937320937398,0.06186387300614795,0.06607671672233226,0.06972316728900858,0.07275177745511746,0.07511744315074373,0.07678403546401767,0.07772700255110183,0.07793599856980597,0.07741684639975858,0.07619296629402539,0.07430617811581175,0.0718163852934151,0.06880098795074137,0.06535303770788885,0.06157920518509553,0.05759647766695268,0.05352880325355812,0.0495035665174583,0.04564728481399183,0.04208175759612659,0.038919926619219614,0.036262521263690735,0.034194462750430976,0.03278225042663814,0.03207161545365587,0.03208620616697053,0.03282673532516397,0.03427094568272264,0.03637430090317586,0.03907161346065084,0.04227919312567452,0.04589753504831241,0.04981458103571276,0.053909640608893264,0.05805701692428898,0.06213035875118297,0.06600634366516565,0.06956862549333968,0.07271126958936559,0.0753416916620357,0.07738302260198579,0.0787756006095739,0.0794781063680316,0.07946726414990635,0.07873767285141262,0.07729972221183956,0.07517810289543211,0.07240895545547936,0.06903728735522849,0.06511414145107282,0.06069390667128478,0.05583159812305368,0.0505811423185525,0.044993545086301844,0.0391159519166374,0.03299076740637324,0.026655527173424162,0.020143162397464078,0.013482641244849783
0.015744737657807137,0.023093006376379052,0.03025539626576939,0.037196947738550465,0.04387727989833613,0.050249837275427915,0.05626185301327868,0.061855086536063156,0.06696677951716626,0.07153180216726564,0.07548471773939543,0.07876288929736203,0.08130991702060766,0.08307889558938257,0.08403645715864538,0.08416523854730665,0.08346707667191275,0.0819646936620317,0.07970268419324081,0.076747529867978,0.07318661513820283,0.0691264032849927,0.06468973106396828,0.060012054975225285,0.055237402562610574,0.05051408476263035,0.04598971563330095,0.041806660933170856,0.03809700815436223,0.03497845934670649,0.03255042801840479,0.030890774348690014,0.03005299912345684,0.030064632389369524,0.03092645426576828,0.032612179992734774,0.03506961510023789,0.03822223379769168,0.04197189543989315,0.04620209035977722,0.050781664689755646,0.05556941192615357,0.0604186818013958,0.0651822203449028,0.06971664778980614,0.0738873169146836,0.07757217526391509,0.08066543372883052,0.08308025138143726,0.08475067778857862,0.08563267680490193,0.08570403563969214,0.08496342560901843,0.08342846816108565,0.08113321312614732,0.07812462121387759,0.07445938635190358,0.07020010542754226,0.06541208323412324,0.06016009344397664,0.05450606405227384,0.04850730130437798,0.04221514296860826,0.03567421984263838,0.028922374720462857,0.021991157625654578,0.014906482401047453
0.017563091651692005,0.025456721622432666,0.03315856155378877,0.04063681493063106,0.04785171320276427,0.054754843554460614,0.06128877669261538,0.0673879830666398,0.07297991581056323,0.07798720546850355,0.08233069119528293,0.08593262684315582,0.08872150752908789,0.09063613107360463,0.09163065374244439,0.09167815339685437,0.09077452394333656,0.08894087613625631,0.08622487681253241,0.08270086341369078,0.07846861513966304,0.07365140588517007,0.06839231006727112,0.062850225756043,0.05719442024848795,0.05159973293680872,0.04624054477584472,0.04128510758772181,0.03688968235606811,0.03319365144699714,0.030314699586866715,0.028344997674059787,0.027347925777267034,0.027355995297137514,0.02836998606498219,0.030358634512561204,0.03325997769899165,0.036983206129866726,0.041411857393111456,0.046407866058417964,0.0518159909680946,0.05746911978443844,0.06319398703402196,0.06881685089708628,0.07416908248892921,0.0790928351107272,0.0834457036058973,0.08710542703418343,0.08997273351870361,0.09197415185778399,0.09306260039111217,0.09321783026129131,0.09244451151027529,0.09077030029906591,0.08824185649489871,0.0849208815248585,0.08087952521717445,0.0761957705254702,0.07094910947699043,0.06521692328574974,0.05907141260077743,0.05257767272866981,0.04579211468076449,0.038762022907204666,0.03152551468520826,0.0241120027765687,0.01654313361141694
0.019643223741866337,0.02815036444727868,0.03646518871992366,0.0445604910752974,0.05239766913764722,0.05992612992835809,0.0670829932538008,0.07379377743570575,0.07997367542614546,0.08552978644608264,0.0903649100787738,0.09438178148690554,0.09748871621200852,0.0996053973890495,0.10066904531963924,0.10063961236859123,0.09950453036938392,0.09728203065174926,0.09402297402660577,0.08981106456708313,0.08476143310473472,0.07901797680068803,0.07274921180636967,0.06614307851230046,0.05940066994645483,0.05272991339751038,0.04633865634700035,0.04042754952141466,0.03518314936084637,0.0307718661927252,0.027334231512153605,0.024980418418854344,0.023786052433873797,0.023789901911357395,0.024992731469382228,0.027357185958695796,0.03080896142950258,0.03523935676399994,0.04050919704613385,0.04645334985951266,0.05288642699114444,0.059608955404951265,0.06641428397652992,0.07309555264507499,0.07945251527616594,0.08529829117095136,0.09046524457171265,0.09481037976958846,0.09821940484689284,0.10060950196706739,0.10193072052995664,0.1021657900522539,0.10132815214849855,0.09945889391513647,0.0966218842344743,0.09289837708933224,0.08838102632955623,0.08316782026295504,0.07735675416999228,0.07104102306479715,0.06430567988939823,0.05722518007803044,0.04986204661547065,0.04226653331522129,0.03447667688733578,0.02651905657840316,0.018409562999885054
0.02200479457814585,0.03118910292963613,0.04018924915707647,0.048984114607552066,0.05753674350404688,0.06579419277814974,0.07368736988535841,0.08113102031815689,0.08802516815573784,0.09425754191509496,0.09970775654037989,0.10425302682980939,0.10777515961757726,0.11016822258315286,0.11134679432251068,0.11125280076526058,0.10986185306737134,0.1071875829216914,0.10328405990886831,0.09824623292797034,0.09220787614638741,0.08533857041146944,0.07783824375463642,0.06993098960649662,0.061857428715471355,0.05386672134459296,0.046208114663922856,0.039122605923216196,0.03283429739280664,0.027543227455080945,0.02341835303742199,0.02059195976911478,0.019154935577540864,0.01915388052069186,0.020589549367019372,0.023416850585295607,0.02754636073023769,0.03284728936915586,0.0391520410209285,0.046262033301438195,0.05395438552378463,0.061989437487739406,0.07011906788917342,0.07809521352499546,0.0856783291051275,0.09264542427806505,0.09879748667449594,0.10396598773428423,0.10801800833267358,0.11085969860980863,0.11243812328134657,0.1127407793187445,0.11179332554720546,0.10965497222191918,0.10641276401695952,0.10217382945754522,0.09705793816940424,0.09118902874351888,0.08468873901497591,0.07767021218985878,0.07023408524681415,0.06246587097577619,0.05443500955442529,0.04619476315575883,0.03778276005647376,0.02922190974685165,0.020520836723808895
