0.0008614216193710604,0.001301659437382904,0.0017301391020674004,0.002143758790991584,0.002539670309255808,0.0029148442369609593,0.003266240699008511,0.0035910246666135365,0.0038859872286634337,0.004148284848543662,0.004375051927271162,0.0045641797326666554,0.004713755489951629,0.00482234632122592,0.004889176706068929,0.00491438335365013,0.004898943307625349,0.0048443484264101356,0.004753470383676783,0.004629776123010822,0.004477748620744864,0.004302489289292657,0.004109787474826578,0.0039058536776425882,0.003697248294543403,0.0034907044584516003,0.0032928363548032358,0.0031099487271623264,0.002947874959717788,0.0028116540880765385,0.0027057505378265748,0.002633789403019462,0.0025979981557904008,0.002599483024776668,0.002638325733112311,0.0027135460767944543,0.002822877854993279,0.0029628667685183876,0.003129239081434073,0.0033167855204638734,0.0035197222007208734,0.0037318948342305487,0.003946719675096996,0.004157454636936277,0.004357843570700954,0.0045415664378295716,0.004702930214457896,0.004836775380312198,0.00493884717706787,0.0050053573543758535,0.005033847998271226,0.00502235420500974,0.004970246595686552,0.004877214581619263,0.004744013693713217,0.004572180791739572,0.0043634136883914,0.004119963591174489,0.0038447482328297514,0.00354027613981817,0.0032094379014788853,0.0028552862147147623,0.0024802497065338643,0.0020875578017900877,0.0016796035734691715,0.0012589236445076028,0.0008277836429661086
0.0013366566962001599,0.002082628726295159,0.002811411648249353,0.0035183489985826325,0.004198238845617134,0.004845411292630205,0.005454777541724031,0.006020530975632767,0.006536908966904291,0.006998474798517601,0.0073998311087716375,0.007736448171877563,0.008004385390606628,0.008200553477860008,0.008323138638259377,0.0083716145428493,0.008347407507065455,0.008252905496913543,0.008092620189520387,0.007872681191071696,0.0076007482736305965,0.007285993239317457,0.006938688392347883,0.006570272852435205,0.006192692809281261,0.005817891097944108,0.0054581770612738495,0.005125085705839278,0.004829464799219631,0.0045807420086762226,0.004387178297318735,0.004255102615650925,0.004189037411314309,0.004191182601884148,0.0042614645294655135,0.004398033612011335,0.004596738385205544,0.00485132468364107,0.005153660402241219,0.005494512129670732,0.0058630458580938615,0.006247899618004937,0.006637040244122111,0.0070182852241597,0.007379957292628352,0.007710581364628154,0.008000082738438111,0.008239268458871823,0.00842041036496437,0.00853730373674976,0.008585452946473672,0.008562080077732065,0.008466126596142307,0.008297914408157438,0.00805912102594309,0.007752852006080447,0.007382883766765298,0.006953675667452479,0.006470489341714072,0.005938651369517575,0.005363491130000423,0.004750471889503044,0.0041046184303487184,0.0034313509584872866,0.002734956719115002,0.002019910155221541,0.001290428841336463
0.0018314207762451303,0.002891866684954039,0.003930025295399473,0.004939176937053844,0.005912001587067865,0.006840351045037598,0.007716546125318552,0.008531974894772736,0.00927814481374116,0.009946678546929176,0.010529550706636527,0.011019452084687268,0.01141024077252651,0.011696879002655376,0.01187623382180417,0.011947313909449994,0.011911318234746476,0.011771969453218754,0.011535277650394856,0.01121021452985365,0.010807783414339144,0.010341532723301764,0.009826461819009872,0.00927971216514057,0.008718760941499253,0.008161680145064205,0.007626520296559532,0.007130562822707799,0.006690153616667558,0.006319611958925246,0.006030849978064607,0.0058336752494424745,0.005734616100237674,0.00573724399334536,0.005841527726792544,0.006044379908189687,0.0063397587479242295,0.006718084218036943,0.007167657833198103,0.007674206445334154,0.00822190360601427,0.0087935152206188,0.009371199314055714,0.00993689991802413,0.010473060284490777,0.010962816302903428,0.011391057937717048,0.011744619244337213,0.01201187450751174,0.012184168994511309,0.012255061117816816,0.012220869609219302,0.012080239241294729,0.011834146891505687,0.01148555566379472,0.011039306464933299,0.010501522353046888,0.00987918242035682,0.009180091499957892,0.008412437016941597,0.0075845133094817494,0.006704109229917614,0.005779043253839804,0.0048167855531122605,0.0038237933540528632,0.002806488089987755,0.0017707165677864531
0.0023515345747767797,0.003738849368694848,0.005099029311150077,0.006423318253038203,0.007702012028662528,0.008924834963631481,0.010080931790264858,0.011158926814369662,0.01214738070491506,0.013034555597790836,0.013809332735459309,0.014461490645478465,0.014982089350139047,0.015363873489418646,0.015602089410829051,0.015694958867515513,0.01564342553671162,0.015452056844246602,0.015128986338161548,0.014685778657135789,0.014137284544396455,0.013501773611897555,0.012799635097674416,0.012053717692434369,0.011288244233895564,0.010527810377854205,0.009796842278569168,0.009119359384384003,0.008517441599661543,0.008010647917855837,0.007615763497323425,0.007345776792146432,0.007209795288369688,0.007212700664347483,0.007354617793584311,0.0076312644049756125,0.00803404675347382,0.008550116431362585,0.009163399369828065,0.009854402181427193,0.010601433064463301,0.011380855248686914,0.012168152147160785,0.01293903531767086,0.013669266984342504,0.014336092859189709,0.01491894684745487,0.015399776923304805,0.01576358196093491,0.01599846200765787,0.016096259052794253,0.016052326775424494,0.015865334162610146,0.01553708908963464,0.015072065301739674,0.01447728057962011,0.013761620979440798,0.012934958200046946,0.012008041701340455,0.010992332441187108,0.009898944786633912,0.008738825660628474,0.00752220952607306,0.006258977429963616,0.004957879658043047,0.0036269579032063345,0.0022737684702502426
0.0029027972579377405,0.004633118528675139,0.006331691301722042,0.007987863035409295,0.009589720715162287,0.011124382188657318,0.012578040303068756,0.013936103083264354,0.015183779249071517,0.016305582210344477,0.01728674867579333,0.018113663765834037,0.01877390074355494,0.0192576864029097,0.019558174061123847,0.01967205480837153,0.01960023031441562,0.019347823886670543,0.018924868657447316,0.0183460987199819,0.01763075972097392,0.016801783601130982,0.015886063845605453,0.014912971708884165,0.013914035710980998,0.012921320522890389,0.011966955674389332,0.011082149971138343,0.010295695816042595,0.00963330926840627,0.009117004326478512,0.008763691180846973,0.008585440188321058,0.008588418537428337,0.00877290321118453,0.009133436598288183,0.00965842535297881,0.010331405863433396,0.011131036565714778,0.012032102284710917,0.013006046427806105,0.014021955095023221,0.015047860166316061,0.016051989120105553,0.017002930740582848,0.017871099788729687,0.01862984070941252,0.0192555926830096,0.019729683413147663,0.02003669726561944,0.020166544560031027,0.020114021242875285,0.0198778129266123,0.019460947088466622,0.01887015284893367,0.018114886890106027,0.01720739899508182,0.0161609799306199,0.014989949890736824,0.013709482236478185,0.012333855817129407,0.01087737345476462,0.009353011184574624,0.007773108105361477,0.00614868366166723,0.0044895047754529415,0.0028045663228437267
0.00349118368456458,0.00558403412950481,0.007641223481198397,0.009650184847388735,0.01159663995668097,0.013465159645743918,0.015238889602228824,0.016899508237425656,0.018428351197641378,0.019805648561323747,0.02101246527125174,0.02203068485818852,0.022844070888368807,0.02343937299694295,0.0238069251874137,0.023941715246252774,0.02384375926615523,0.02351903589231234,0.022979271483554657,0.02224276661022921,0.02133337739443193,0.0202798607042151,0.019116030789317215,0.017879196509959477,0.016609034689283538,0.015346585295902918,0.014132622711650394,0.013006648864330901,0.012005599993695121,0.011162365177927326,0.010504488702846676,0.010054208878221045,0.009826581789610152,0.009829308480500416,0.010062993883421327,0.010520453249116908,0.01118717336669965,0.012041969861402005,0.01305778034173627,0.014202242648340349,0.015439075105768689,0.0167289215658948,0.01803126929890146,0.019305341480104415,0.020511553512860586,0.02161252396366146,0.022574427287871242,0.02336805532492009,0.023969637294049294,0.024360691337998647,0.024528924728253295,0.02446851400808522,0.02417883321092766,0.023664412156893654,0.022934926956413196,0.022003265636482815,0.020885455245154713,0.019599068754458878,0.018162808077508138,0.01659589500013063,0.01491664852112069,0.013142685031840306,0.011290202849117293,0.009374012781872523,0.007407534620089427,0.0054021945920219175,0.003368198675495814
0.004122386304379626,0.006600801519386634,0.009040570593232742,0.011427347170217055,0.013744419709318752,0.015973961873460205,0.01809543076662591,0.020086659652815416,0.021924278561300276,0.023583639359879227,0.025040830871838587,0.02627204536850775,0.027256426170731467,0.0279761283248649,0.02841773236525897,0.028573902427411743,0.028443374196027035,0.028032583816113774,0.02735523094342877,0.026433264541929884,0.025295677172076182,0.023978333913751412,0.022522853912104287,0.02097575152763363,0.01938655413016181,0.0178065733163764,0.01628685089083965,0.014876914683575652,0.013622974419896359,0.012566226758255724,0.011741660785680102,0.011176739254836952,0.01089050121905248,0.010892755322483735,0.011183960107024039,0.011755190964194284,0.012588424904003062,0.013656960854111885,0.014926682687874716,0.01635708724882568,0.01790267794550079,0.019514167304494522,0.02114075652505401,0.022731525034755035,0.02423675838204435,0.025610128014269384,0.026809640209610065,0.027799484019306358,0.028550075867372696,0.02903949667687782,0.029253360438257832,0.029185140008161196,0.02883555442251083,0.02821162671309182,0.027326282641226173,0.026197323540854058,0.0248453041204418,0.023293253922234775,0.021564965224669386,0.019684602586505368,0.017675013515546456,0.015557662321117832,0.013352263840804457,0.011076250708656584,0.008745434071753919,0.0063726960670793115,0.00396953111732289
0.004801707861417122,0.007692089240082561,0.01054210951099868,0.013335801608785862,0.016054632230671412,0.018677619116795153,0.02118045019830871,0.023536605846983166,0.025717231670700315,0.027692051490786563,0.029430645262098962,0.03090291418708865,0.03208141926817723,0.03294271605794943,0.033468445109724264,0.03364773705244672,0.03347766032676005,0.0329645933080089,0.03212437167249245,0.030982791016477704,0.029575066669581464,0.0279448708889786,0.026143617402631002,0.024228288580061857,0.022260199790955726,0.020302822239874032,0.018419534582722896,0.016671917261349044,0.01511697391783025,0.01380617929962584,0.01278294208934075,0.012081339310184168,0.011725082829701191,0.011726280381271008,0.012085517524190976,0.012791787999286128,0.013822636678348708,0.015144820941726953,0.016715922718729435,0.018485632168528457,0.02039741037403364,0.022390213416428235,0.02440093824969788,0.026366453018037892,0.02822535679374095,0.029920398866573255,0.031400190066686526,0.03262079598654813,0.03354661873078199,0.034151337899353644,0.034418662802948106,0.03434167840425556,0.03392300658127414,0.03317323168297846,0.03210991447893348,0.03075647444589767,0.029140012175290893,0.027289929061130893,0.025236369659219448,0.023009292723681265,0.02063689563111114,0.018145086977847075,0.0155571521246933,0.01289375015084892,0.010172530426560463,0.007408073941809689,0.004612834206331874
0.005533887549130055,0.00886553179968012,0.012157059406525759,0.015391327187500446,0.018548004515090633,0.02160271675027986,0.02452719278632424,0.027289759858899983,0.02985547026875098,0.03218718331555687,0.03424634731152622,0.0359950799514378,0.03739785945084132,0.03842342948532352,0.0390472691339361,0.03925364995911025,0.03903676862869158,0.03840256662934715,0.03736917230725311,0.03596661217088855,0.034237306493006214,0.0322342834185379,0.030020251243309124,0.02766506027794579,0.025244042216168956,0.02283512702919442,0.020516615951820232,0.01836435387706589,0.0164489414400571,0.014833604189201691,0.01357195044906517,0.012706319811326501,0.012265761630914673,0.012265257918071365,0.012705732363232636,0.013573338509318258,0.014840350351925376,0.016465907678236587,0.01839731800698038,0.020572618630407748,0.022921816659467607,0.025369887087533686,0.027838904331866355,0.03025088154613723,0.03253083384981695,0.03460819812150539,0.0364203878125167,0.037913983298818295,0.03904614139021142,0.039785924589030686,0.04011492588392646,0.04002637469646936,0.03952580739362771,0.03862829753079074,0.037357946460106234,0.03574560292417395,0.033826433504611626,0.031638065634776,0.02921833408177176,0.026604239336489633,0.023830135754945792,0.020926943056931987,0.017921999325623536,0.014839079843871379,0.011697881859302817,0.008514473280121428,0.005301773011543004
0.0063225244910446905,0.010127108466052427,0.013894984714548643,0.01760808803758325,0.021244061192254107,0.024775228250084692,0.028168900565589655,0.031387778892049585,0.034389804005885025,0.037129359476716715,0.03955842392503614,0.041628612377000655,0.04329430393731132,0.04451426758759598,0.04525555406960525,0.045495792743438686,0.04522512035665651,0.04444840102167615,0.043185676041281915,0.041472354913943583,0.039358947882176726,0.03690984372559856,0.03420094933159955,0.03131781056071568,0.028352698731785687,0.025400945463708535,0.022558842393465613,0.01991958219449559,0.01756999810670047,0.015587740320090419,0.014038843583400998,0.012975251233058377,0.012432676077001282,0.01242995004371523,0.01296779228807019,0.014029167667657034,0.015580104406563117,0.01757018591346348,0.019934740921683722,0.02259736633315902,0.025472004292632154,0.028466387281120515,0.03148487175969977,0.03443172890669025,0.037215030864132304,0.03974891952684649,0.041956836742594386,0.043774332393437865,0.04514986535962819,0.0460473889958608,0.04644616434463845,0.046340596566278994,0.045739924782668154,0.044665797311137255,0.0431506910289421,0.04123556429789767,0.03896564980565346,0.036389075504873414,0.033553353697615744,0.030503676324054586,0.027281747988566453,0.023923972683654607,0.02046223342290062,0.01692317811550387,0.013328741135782085,0.00969637692338603,0.00603901028600989
