-0.00727087950986771,-0.006561345247441251,-0.005827377869386792,-0.0050839716184315235,-0.004344973344233897,-0.003622857449261286,-0.0029285227842559087,-0.0022714533555740156,-0.0016595557315946436,-0.0010991328023624053,-0.0005950121246886238,-0.00015042972449243156,0.00023302369858398556,0.0005550869562979363,0.0008170167727320079,0.0010212173149362327,0.001171374067095625,0.0012723077162272564,0.0013294291986927485,0.001349050052144994,0.0013376907030597956,0.0013020381179607407,0.0012488241499079536,0.0011843807402453388,0.0011143958589124568,0.0010439603943211146,0.000977195315929427,0.0009171551998427794,0.0008658178446145372,0.0008241226427673332,0.0007918990256973102,0.0007680149847846111,0.000750539200191407,0.0007369979468956837,0.0007244693622283256,0.0007099989576081221,0.0006906259383223264,0.0006637230240972408,0.0006273581965741109,0.0005803388571857692,0.0005223750509747061,0.00045403608594785127,0.0003770045221870582,0.00029411159369577224,0.0002091315264972417,0.00012659493723684787,5.180257760186265e-05,-9.305368411279307e-06,-5.0477732448590106e-05,-6.550603896245396e-05,-4.819536572336993e-05,7.402267277681473e-06,0.00010653496838534294,0.00025382497380237884,0.00045290337266369656,0.0007065030934954572,0.001016146491052854,0.0013821450862686897,0.001803382700938497,0.002277364215585144,0.002800363994891044,0.0033670796154086783,0.0039707471643419525,0.0046030809882813654,0.005254352223406856,0.005913530786296663,0.006568130479423758,0.007204422601870874
-0.015251905049639842,-0.014426291357925131,-0.013519352872178139,-0.012545700534540054,-0.011518563059517583,-0.010449876758917538,-0.00935058384909734,-0.00823076853803578,-0.007100026583527425,-0.005967657903809685,-0.0048430535821410835,-0.003735746206669616,-0.00265564456967606,-0.0016130526320852338,-0.0006184994563494906,0.0003171765166803787,0.0011832760876687627,0.0019693626618263542,0.0026654948968368895,0.0032627870533259713,0.0037537120557370753,0.004132243599650818,0.00439433241752114,0.0045380849238485345,0.004563894830949164,0.004474701356627645,0.004275825037223361,0.003975029764054166,0.003582235173119323,0.0031094527890313715,0.0025705518389741674,0.001980697104119575,0.0013562725888301547,0.0007142778143407576,7.216351900945555e-05,-0.0005528083381544462,-0.0011439359422600185,-0.0016854203233132477,-0.0021627205674058458,-0.002562933776653556,-0.00287500787332867,-0.0030901100618185647,-0.0032016150970145007,-0.003205262823960041,-0.0030991526987522032,-0.0028838036325299085,-0.002561922249206104,-0.0021380674539672557,-0.0016185782945681976,-0.0010110094393398373,-0.000324331827545219,0.00043223632438979206,0.0012489477352106556,0.002116154657333696,0.003024377521661807,0.003964750309825511,0.004928925675162465,0.0059092563553501554,0.006898543178393842,0.00789016867549894,0.008877685545030642,0.009854689146026222,0.010814260750280021,0.011748965160026685,0.012650347574214096,0.013508725728721712,0.014313013461732084,0.015050353080569238
-0.023413004170083067,-0.02245076999045674,-0.021351338630048886,-0.020128932261686525,-0.01879614672920786,-0.01736429015171801,-0.015843964855008587,-0.014245729137635114,-0.012580628172210284,-0.010860803132733047,-0.00910001796604719,-0.007314142458894698,-0.005521269069770096,-0.003741892751276042,-0.001998610996791278,-0.0003155572448320953,0.00128165371316769,0.0027669996729532847,0.004114829855886129,0.00530070464539075,0.006302531764857357,0.007101307304983039,0.0076820195846796155,0.008034293394240211,0.008153172387111727,0.00803945221460839,0.007699748929232014,0.0071465728406797085,0.006398145324859984,0.005477906554725258,0.004414090617508875,0.003238709683926763,0.0019868414482126767,0.0006955998302929838,-0.0005968644976031664,-0.0018524685850152735,-0.003034375282628257,-0.004107937720754043,-0.005041716365433554,-0.0058083026751127,-0.006385023490679201,-0.006754652381882958,-0.006905486338515851,-0.006831740068322622,-0.006533524103974365,-0.0060164792489531575,-0.005291576829442136,-0.004374172284095736,-0.0032833516443297787,-0.002041301629676699,-0.0006720325992048633,0.0007993101312142461,0.002347705729455784,0.003948936248590246,0.0055801744483678865,0.007220724508149804,0.008852306321867816,0.010459337562800654,0.01202879307186129,0.01354985079155383,0.015013773508988157,0.01641314941147835,0.017741393590845065,0.018991969977254372,0.02015802745891543,0.021231461495849157,0.02220245200782633,0.023059219390098966
-0.03185447446040076,-0.030734264691236163,-0.029422132443982868,-0.02793178301724721,-0.02627481650139737,-0.02446140009487254,-0.022501279526823893,-0.02040490380137378,-0.018184178005851717,-0.015853700285704313,-0.013431368226230849,-0.010939115565824031,-0.008403441866807582,-0.005855122513083909,-0.003329209808308968,-0.0008641409924352493,0.0014988480032524989,0.0037172122375948814,0.005748407107081619,0.007551470501570883,0.009088698132532056,0.010327039939724458,0.011239754000657132,0.011807443490967004,0.012019288840013308,0.011873797714429016,0.011378882707607788,0.010552149725717197,0.00942057110783574,0.008019790694999265,0.0063931643548711175,0.00459076765372607,0.002667484385666997,0.0006818316645400485,-0.0013059978841174018,-0.0032358947140577916,-0.005049617601911956,-0.0066925540685462935,-0.008115292223644937,-0.009275043659482564,-0.010136872801692927,-0.010674578721111716,-0.01087128902461072,-0.01071970861915089,-0.010222091570260095,-0.009389757113536368,-0.00824248763824477,-0.006807361520851729,-0.005117273723378874,-0.003209867372351013,-0.0011255883243949138,0.0010936475064856031,0.003406500024650473,0.00577322007681084,0.008156945413323704,0.010524711768547579,0.012848239750124434,0.015103815926471673,0.017272611187384886,0.019340166266638426,0.021295831169963295,0.023131771285247578,0.02484234406752439,0.026422613684922106,0.027867787210079827,0.029171835366596868,0.030326635212679313,0.031321582165657974
-0.04067714117607741,-0.03937650563882198,-0.03783087429478322,-0.03605293644382091,-0.03405252800649979,-0.031837890303691045,-0.02941699821814356,-0.026799085839802547,-0.023996147918931388,-0.02102440926294674,-0.01790539915562654,-0.014666914570692361,-0.011343825138204887,-0.00797775375085738,-0.004616922116746423,-0.0013153344161373952,0.001868829988984312,0.004874772070340671,0.007641322621456935,0.010109142182009274,0.012223080087549154,0.013934495098130408,0.015203432287302303,0.01600038566200938,0.016308033092906467,0.016121952057068175,0.015451461067029328,0.014319759384444752,0.012763261724532463,0.01083092027158507,0.008582870180260545,0.0060885792564544915,0.003425017580518182,0.0006739688062817278,-0.0020801732694924477,-0.00475307956701012,-0.00726310931179869,-0.009533690800620696,-0.011495862726841478,-0.01309005447122955,-0.014267843244403172,-0.014993450546276479,-0.015244351868081162,-0.015011851552090113,-0.01430074273581172,-0.013128918011717247,-0.01152605898916877,-0.009532294567928016,-0.007196250457134809,-0.004572679836749682,-0.0017203966014663358,0.0013003236025818166,0.004429910989840978,0.007611773321615019,0.010793860002732959,0.013930199830783108,0.01698178494143035,0.01991697022846065,0.022711349323975876,0.02534729569202429,0.027812983489123574,0.03010132361901175,0.03220830651877019,0.034131796138828795,0.03586993767390946,0.037419599007393424,0.03877524481843649,0.03992763957474126
-0.0499819310038801,-0.04847750784162894,-0.04667731931599633,-0.044592234546118194,-0.042229314977520936,-0.039593446764297185,-0.03668932496397464,-0.03352363582513008,-0.03010713963226296,-0.0264564894365654,-0.022595959439647918,-0.018559005333968218,-0.014388763103666696,-0.010138324339793718,-0.005870487543533507,-0.001656215054496026,0.0024271828327348333,0.006298175136082428,0.009874462674174349,0.013075572876067887,0.015826293874749008,0.018060059314876316,0.019721498758019058,0.020769544029869736,0.021178931646626934,0.02094189292952007,0.02006914861960838,0.018589802317909413,0.016550969302741983,0.014016561618140777,0.011065376338992546,0.007788896642021761,0.0042886618577242675,0.0006729037879103638,-0.0029468014501670423,-0.006458966097628056,-0.009755417439491931,-0.012735089554340745,-0.015306887658575899,-0.017392503375669232,-0.018928551266893263,-0.019868401119217928,-0.02018358463746691,-0.019863995638452803,-0.018917704346135007,-0.017370199088512388,-0.015263012683387627,-0.012651355567264894,-0.009601824245803614,-0.006189082035482718,-0.002492969337444008,0.0014051600039248053,0.005425158756289845,0.009491449517558202,0.013535101687075144,0.017496011544503677,0.021323848178301623,0.02497893841895884,0.028431683859348144,0.03166212084461361,0.034658464695158715,0.03741548657560289,0.03993255697789802,0.042211609976772285,0.04425525819498178,0.04606452714734275,0.047637342249875654,0.048966978559542344
-0.05986968459710911,-0.058137285343954896,-0.056061997212016185,-0.053651520730395065,-0.05090835721307233,-0.047832133192673106,-0.04442228135690315,-0.040680949849528504,-0.03661562934896642,-0.03224187018689304,-0.027585619431504414,-0.02268503536148369,-0.01759186261355233,-0.0123714256912205,-0.007102443042568203,-0.001875161153404139,0.0032109312067882313,0.008050563190306026,0.012536412148498762,0.016563242012704475,0.020032421200504195,0.022855786902857795,0.024960094617612026,0.026290075743681342,0.026811108399210953,0.02651123558490106,0.025402322347857862,0.0235202649244649,0.020924221801481256,0.017695111150886046,0.013933205071543303,0.009755340040490942,0.005291241108860959,0.0006794381542956398,-0.003937107437490482,-0.008415513167401101,-0.012617467537948589,-0.0164135433837363,-0.01968733147663166,-0.022338973905981524,-0.024288076351118845,-0.025475930799356235,-0.02586722467227944,-0.02545063555973224,-0.024238466335630298,-0.022265471295777894,-0.019587189556613455,-0.016277029317446127,-0.012422775170241205,-0.00812263512411268,-0.0034810110633619862,0.0013956965681656633,0.006403676415877767,0.011445319250702003,0.016432686667202243,0.021289798481808273,0.025954452273504295,0.03037871858618561,0.03452856479596624,0.03838278261820203,0.04193129319605627,0.04517262808970833,0.04811155816051298,0.050756077621704934,0.053115078400906526,0.05519578857677123,0.05700113006602957,0.058527838926638036
-0.07044007403367278,-0.06845531475460416,-0.06608600560575603,-0.0633346744706583,-0.06019678795706445,-0.05666402505385416,-0.052727816645235855,-0.04838301112319136,-0.04363126089004382,-0.03848470096213938,-0.032969195643169406,-0.027126766660800623,-0.021017566225976714,-0.014720238542721179,-0.008331263540946867,-0.001963239454368932,0.00425853917508792,0.010200433193941484,0.01572542907028199,0.020698619826213394,0.024992888982783037,0.028494576341596828,0.03110850610032274,0.032762207718610124,0.03340964867731806,0.03303343891027742,0.03164658836947974,0.029292458377562045,0.02604417314629456,0.022002420284707284,0.017292542045741693,0.012060915795087104,0.006470241131454453,0.0006944959257490789,-0.005086815407611562,-0.01069418679415177,-0.01595382762169344,-0.02070333681668182,-0.024796796495211413,-0.028109283822364352,-0.030540610419570013,-0.03201816509618774,-0.03249911500723372,-0.031970991988155645,-0.03045140435405013,-0.027986791280351718,-0.024649594872259588,-0.020535230586979623,-0.015757061954837927,-0.010441661108704625,-0.004723135726260849,0.0012625434129175232,0.007383296001070467,0.013515698186457537,0.01954974110071555,0.025391697003906505,0.030966378878780308,0.03621773335731584,0.04110825938389538,0.04561728946290416,0.0497387304967849,0.053477432624612485,0.056846042484901584,0.0598614884343703,0.06254159491314976,0.06490193404446572,0.06695277644351551,0.06869610000136828
-0.08178978981441264,-0.07952934774176344,-0.07685067839384135,-0.0737481565993224,-0.07020681354763292,-0.0662069135804067,-0.06172822078443736,-0.05675453710354352,-0.05127837035361476,-0.04530524555593403,-0.03885847942836794,-0.031982534338740154,-0.024745503057085165,-0.017240481831049866,-0.009584375969401331,-0.0019158210462053892,0.005609150129529576,0.012822640883088479,0.019551666387921378,0.0256252125974885,0.030881598675232366,0.03517586042144436,0.03838593910972949,0.040418445726429914,0.04121300871944064,0.04074552582097137,0.03902974076229008,0.03611780814575007,0.032098965883621974,0.02709715956120909,0.021267387752098844,0.01479091892744425,0.007869507584126143,0.0007188778221918639,-0.006438050892816333,-0.013378462080894658,-0.019886750437334507,-0.025761473972127417,-0.03082180872427399,-0.034913291535027625,-0.037912536588757456,-0.039730758203448055,-0.04031636598455643,-0.03965611173566696,-0.03777457227506369,-0.034732353220093964,-0.030623036960349865,-0.025568672652297363,-0.019714183636674352,-0.013220528678194976,-0.0062581041075045266,0.0010012647649482163,0.0083912262088399,0.01575786463868153,0.022965023053992353,0.029898735191553588,0.036469715732335296,0.042614099484688944,0.04829238922243564,0.053487040474289815,0.05819877948061183,0.06244245609302714,0.06624213426498225,0.06962703353744834,0.07262725505257005,0.07526984913506667,0.07757520310526826,0.07955312277304824
-0.09400962172136434,-0.09145326542909375,-0.08845629110806345,-0.08500061115212468,-0.08105642379658883,-0.07658787043455509,-0.07155857345358285,-0.06593661836234498,-0.05970057145851612,-0.05284529417535174,-0.045387889533102674,-0.03737288084247372,-0.028875903342760193,-0.0200054159881754,-0.010901936735713493,-0.0017351679788702177,0.007301617131184423,0.015998929023508853,0.02413952457395696,0.03150790797510733,0.037900071714226435,0.043132244539326216,0.04704935065724797,0.04953200960016003,0.0505021238066379,0.04992694023187352,0.04782090441126342,0.04424601756272046,0.03931082482501306,0.03316686684853924,0.02600440585480478,0.018046263159953717,0.009540688495370899,0.0007535076158091524,-0.0080406674892838,-0.016567409789443825,-0.02456106895238353,-0.03177367450440797,-0.037982916407335164,-0.04299912430440669,-0.04667122454906809,-0.04889145381860846,-0.0495982882120008,-0.048777789658476345,-0.04646334900924253,-0.04273340181378135,-0.03770761586390588,-0.03154103186388276,-0.02441728305066279,-0.016540039530186512,-0.008124010445859088,0.000614717593389589,0.009468092566726165,0.018245040357995283,0.026778394332097593,0.03493078573759269,0.042597579791760494,0.0497077799078906,0.05622219850408751,0.062129888568876114,0.06744281668178263,0.07219022454004341,0.07641245795980484,0.08015521476646434,0.08346475975432069,0.08638357242338084,0.08894587170372945,0.09117320296000327
