-0.003229273148679791,-0.003506502014129761,-0.0037035382943918084,-0.0037900595163098873,-0.003727037317668197,-0.0034908376201900145,-0.0030604699480450744,-0.0024076574729846546,-0.0015095374291027447,-0.00034360438427044414,0.0011108809090351961,0.0028567853762741353,0.004887260322832855,0.007198228945473325,0.00978174406992963,0.012628824928551162,0.01571414423731596,0.01900475793616665,0.022460194656413274,0.026041572092506352,0.029712176549000952,0.033413372483233235,0.037082365286213774,0.04066147275489283,0.04409448728641925,0.04732085284508826,0.0502847457035959,0.052934543283246954,0.05521358985537107,0.05707816538122754,0.058492236856684816,0.05942598900331443,0.05985505726823178,0.059770802513280534,0.059175543656029145,0.05807437244174117,0.05649294182145452,0.05445925683428569,0.0520006919887183,0.04915759476627685,0.0459848277677935,0.04254705406415279,0.03890446363465046,0.03511558911916883,0.031246649096943635,0.02735705416457335,0.02350150510233723,0.01972754517290442,0.016098558612778546,0.012660558322239402,0.009439297118874552,0.00647552011529133,0.0037994337393694546,0.0014344052295862616,-0.000605964281585911,-0.002320303017437255,-0.0037122945464091645,-0.004790463815078771,-0.00555960870675068,-0.006037813050100501,-0.006252403614189317,-0.006230484538908612,-0.006000465130794186,-0.005582640421155626,-0.0050129827269950866,-0.004326934434180925,-0.00356016624047769
-0.003616045882071767,-0.00411272514668266,-0.00448126329077219,-0.0046702482823720295,-0.004628978707186091,-0.004303949148081518,-0.003650058746746849,-0.002630231421921587,-0.0012105248688816805,0.0006424842262687448,0.0029532343443294446,0.005732205263911642,0.008980817634522806,0.012681061315629101,0.016828813997884655,0.021406245163654355,0.026360340144865387,0.03164893268437413,0.03721538155390729,0.04298555632637544,0.0488886781480575,0.054844316330201544,0.060753729732194006,0.06652238657369355,0.07206146893331092,0.07727255571699615,0.08205561236684189,0.08632101288229295,0.08998933788206215,0.09298909250928059,0.09526412485022151,0.09676526486949745,0.0974591100618601,0.09732740079755159,0.09636618095688691,0.09459204939729356,0.09203744316666818,0.08874731450030905,0.08477788662826621,0.08019964371892636,0.07509266932720365,0.06955070647719538,0.06367629374478988,0.05756364049845557,0.051315290238705,0.04503318009737817,0.03880337548226354,0.03272366713973822,0.026866907028925826,0.021311153653612393,0.016122165583020483,0.01134138006422911,0.007026360710741827,0.003215217698441917,-7.413348263576438e-05,-0.002839149660418718,-0.005082257683234855,-0.006802346542880145,-0.008019470816451218,-0.00876829071442891,-0.009084350202566035,-0.009006510315625342,-0.008580672238144469,-0.007854541940182296,-0.006873635014163825,-0.005706341634096209,-0.004408412590290033
-0.004085294743993561,-0.00485853071742952,-0.005452839741523407,-0.005796970405389831,-0.005818058404327794,-0.005442009936597514,-0.004606101191177947,-0.0032521998000027436,-0.0013320970068117937,0.001188053229337294,0.004344431299531062,0.00814982224773425,0.012610069806384678,0.017728752143223964,0.023476683878036846,0.029813883360747105,0.03669083080727115,0.0440386896591954,0.051778974115083615,0.059820243962489854,0.06804947103581398,0.07634739954186623,0.08459218934881196,0.09264970385025309,0.10038711030097235,0.10766992464615628,0.11436034934514623,0.12033222551843337,0.12547452996800001,0.12967763410391053,0.13285957784013244,0.13496084190473143,0.1359328146287295,0.1357542458535313,0.13441785418679164,0.1319423769065589,0.1283715414520369,0.12376741821267025,0.11821530547833563,0.11181347878658134,0.10468008154795862,0.09694360970919819,0.08873203914422076,0.08018777888876052,0.07145579275991958,0.062680354288019,0.053990602423531577,0.04550506530357377,0.037341749678661156,0.029604958728822735,0.022380930504246322,0.015747357120873096,0.009766208206927187,0.00448003993516573,-8.234086789506915e-05,-0.003897364267655159,-0.006964790971647474,-0.009312116796144283,-0.010961003689407998,-0.011946125036346433,-0.012324895055344346,-0.012149874569102723,-0.011478075999081547,-0.010381965544729107,-0.008935813234781972,-0.007222877740017237,-0.005325361782511793
-0.004675858314671502,-0.005799455676822517,-0.006694756544588534,-0.0072601554370209185,-0.007402247584989143,-0.007037104803578158,-0.006074419484431896,-0.004436820387842207,-0.0020637693875428533,0.0010953715376306697,0.005079486146463367,0.009915059865323126,0.015610690918969125,0.02216588542104142,0.029546097521147507,0.03769963292490161,0.046566474994674825,0.05605961740764301,0.06607816985902214,0.07649519279328634,0.08716841630398749,0.0979438124417841,0.10865673027550155,0.11914534479513601,0.12922550026665375,0.13870729372320753,0.14742848079753337,0.15522649414099424,0.16194275119366192,0.16744686381556476,0.17161654137938687,0.17436811366814878,0.1756494421672495,0.17542015866682772,0.17367917365468477,0.17045297585728683,0.16580086080743334,0.15980520188810454,0.15256644710564773,0.1442214668167603,0.13492629526906946,0.12484744645525181,0.11415921032712667,0.10304501666210795,0.0916906811661877,0.08028242465268819,0.06900530199369681,0.05800290113933479,0.04741971820380008,0.03739726628020346,0.02805857521009573,0.019501735968818008,0.011796885777211214,0.005009136043091699,-0.0008208644055179641,-0.005683856049036141,-0.009582254664128237,-0.012530355827492394,-0.01456841277270135,-0.015751304167877973,-0.016132977936713998,-0.015788812903488127,-0.014804835741342597,-0.01326629475438588,-0.011279548795648566,-0.008938042993085257,-0.006352966909968529
-0.005397072937999884,-0.0069793663782238505,-0.008267452049119953,-0.009148837171131725,-0.009510102370600057,-0.009233932016630959,-0.008213207820160232,-0.006359397644976897,-0.003590767236020905,0.00016946739033853027,0.004961362364673837,0.01081816548407063,0.017768028174647774,0.025790179799663266,0.034846971821705514,0.04489176276231617,0.055837520444181284,0.0675836576418263,0.08000760990852945,0.09294455377402613,0.10622453952901613,0.11964986645223263,0.1330184183733145,0.14611904941445478,0.15871432005672317,0.17058620760210394,0.18151354697108715,0.19128437498653325,0.19971627145375434,0.20663566362014948,0.21188753356071702,0.21535628198743698,0.21697388334209433,0.21670292064798335,0.21452740446760873,0.21048843730208136,0.20466211326309772,0.19715062702487327,0.18809195904203208,0.17764619850371274,0.16601829339829044,0.1534211321509925,0.1400690697454939,0.12619422955539752,0.1120363605769567,0.09782238941847766,0.08376806958853156,0.07008210477638306,0.056948114956013575,0.044530630648022027,0.032978795556719426,0.022415430015809618,0.012932741732825756,0.004600227896388273,-0.0025322768337721585,-0.00844800842837828,-0.013151921035199694,-0.016668034423319603,-0.01904842334281816,-0.020354272998371482,-0.020667556732395433,-0.0200770908814191,-0.01868390096598033,-0.016604518722284536,-0.013963042600497648,-0.010895589470598283,-0.007527054337118945
-0.006276224328050845,-0.008440133363535324,-0.010258436349419527,-0.011581141045764375,-0.01226635113665755,-0.01218043725922264,-0.011199776245509128,-0.009206658779960825,-0.006095689311575873,-0.0017906136250493104,0.003778661588363375,0.010656298333478482,0.018853826029591483,0.028370722198518206,0.03917537538406302,0.0511927808363748,0.06433279818097012,0.07847534130772155,0.09345460600394938,0.109098629409635,0.12518503272772263,0.14147730088437788,0.15773173629631632,0.17367053375231353,0.18902246590586966,0.20350763708831388,0.21685553247961714,0.22881201461008363,0.23913423177095877,0.24760469005031283,0.2540451268460323,0.25831382605006403,0.26030905917460156,0.2599849004724899,0.2573468630317384,0.25242902185424554,0.24531417383018092,0.23614385031691418,0.22509145260261484,0.21235894575095235,0.19817858044501463,0.18281975566413955,0.16656537271834154,0.1496926758907021,0.13248794932055322,0.11524059074060802,0.09821016901231609,0.08164426389640267,0.06577530896987195,0.05081480673321882,0.03693131041484493,0.024263719000062828,0.012928939263241984,0.0030085989183467787,-0.005448034469020799,-0.01241859644762133,-0.017905988331051673,-0.02194859270693348,-0.02460847489661866,-0.025966869090521826,-0.02611761328880394,-0.025168955856560146,-0.02324833765474101,-0.020511459868798123,-0.017099586101943103,-0.01315887342738183,-0.00886495840667783
-0.007348922571029302,-0.010236861838689656,-0.012728409704187215,-0.014640871827842052,-0.015796920227843885,-0.01603411892488804,-0.015206755397238154,-0.013175489560333034,-0.009811351238318474,-0.005012969328828013,0.0012970078478439446,0.009174318530265511,0.018637179842329807,0.02968968969404591,0.04230249120570518,0.05639640833837464,0.0718653247266161,0.0885637894535444,0.1063088518865774,0.12486943918034774,0.14399755898966088,0.16342549500633455,0.18283574350956444,0.20190280392883247,0.22029552637518174,0.237678313311811,0.25371685396223254,0.2680920079052593,0.2805139259009097,0.2907193392990239,0.2984924213841901,0.30365962426145915,0.30609965307989534,0.3057484881155144,0.30259450146931605,0.296695581880859,0.2881655979882817,0.27716353114137,0.26389917660398626,0.2486257280136147,0.23163399010064406,0.21323911431102144,0.19377920446780766,0.17361163593981813,0.15307359774206383,0.13250316004104856,0.11222942087116104,0.09255281335203452,0.07375088248664437,0.05605648290274329,0.03967693780555025,0.024789031298758524,0.011517358199500234,-4.8023434954470435e-05,-0.009846871761539708,-0.017861177796733987,-0.0241076607684758,-0.028630261640138637,-0.031500962052320676,-0.0328105340618565,-0.03267245016634633,-0.031237183799792873,-0.02865965673012666,-0.025100902139163377,-0.020746938271920114,-0.01578153147250526,-0.010395583747318285
-0.008654087442754763,-0.012450645302999953,-0.015794949310055685,-0.018466452949009865,-0.020256003227108844,-0.020973272519866956,-0.02043216716337245,-0.018473021433657102,-0.014953529886181186,-0.009743577582601151,-0.002755003408558227,0.006091068449399577,0.016835886708471623,0.029471774917437295,0.04396991760639126,0.060259991626385935,0.07821640154979527,0.09766447387061511,0.11839236641327765,0.14014106305442656,0.16261706164350417,0.18548557360906176,0.20838130134555374,0.23091520924546088,0.2526905322268744,0.2733039150827195,0.2923542704565432,0.30945816052057484,0.32424841743089555,0.3364158185905014,0.3457008962953547,0.3518948502669381,0.3548430492344044,0.3544630615424858,0.35075380260405925,0.3437745719437403,0.3336549102585506,0.3205975883349137,0.30486307047852684,0.286754335257189,0.26661469395812054,0.24483603037490448,0.2218306433117547,0.19800318899113517,0.1737734736934337,0.14954799817315076,0.12571721038713202,0.10264054979917234,0.08064246050607711,0.06000530827045399,0.04096335608977633,0.02370774739348597,0.008393366504770903,-0.004871359717307125,-0.01603782486060989,-0.02508866732641294,-0.032048435263386195,-0.03697377617332416,-0.03994660694129661,-0.04109187817453625,-0.040550757988072186,-0.03847981480902705,-0.03507001714209871,-0.03051339905703069,-0.025020651318208884,-0.018820932342493674,-0.012151635192840644
-0.010213143964876815,-0.015133656678232068,-0.01953411830072342,-0.02316993520471626,-0.02579032297245166,-0.027164076974006027,-0.027083503168721438,-0.025349336040844186,-0.0217989514801125,-0.016284521703530567,-0.008675030794137745,0.0011102490045164254,0.01312812310408248,0.027399158304087484,0.043883022646847576,0.062494063748565455,0.08310630676306274,0.105530252619645,0.1295080482437044,0.1547539585418807,0.18092591549079756,0.2076224380978747,0.23440981772782166,0.26082317629271173,0.2863933790575871,0.3106496882430141,0.33310173912779323,0.35328273686295514,0.3707725996249781,0.3851895121015094,0.39621085140928564,0.4035730985393499,0.407099217790815,0.4067027577058973,0.40236641894272296,0.3941642015203878,0.3822600719384449,0.36688743326798073,0.3483549695648437,0.3270446387463485,0.30337539472746283,0.277793704287012,0.2507930301311088,0.22288173265740716,0.19455434598061572,0.16628369553767078,0.13852851394617818,0.11172108707901796,0.08622998997885374,0.06238565360391473,0.0404694529580219,0.020695902914788063,0.0032355643334178496,-0.011801322583709374,-0.024358297915399996,-0.034426176569312995,-0.04204289305880318,-0.04728095058543659,-0.05024661886406275,-0.0510836374976416,-0.04996880780186801,-0.047083047783723846,-0.04263003178784659,-0.03685392386353207,-0.030002762534504422,-0.02234371792700872,-0.014154412875998635
-0.012026539973761755,-0.01832916577043339,-0.02405752526766136,-0.02889978588299797,-0.032576132491472384,-0.03482414250778144,-0.03539328146415374,-0.03406340729613482,-0.03063203515761957,-0.02492154867585428,-0.016785895782116568,-0.006106360101021441,0.0071922968377046495,0.0231302429865401,0.041680203682649526,0.0627636697586521,0.08623710564916538,0.11188078404495505,0.1394269997105898,0.16853972200577677,0.19880249391511545,0.22976297064615864,0.2609166570333998,0.2917177728595182,0.3215964465872657,0.34997588237495036,0.3762985841764151,0.40000320833151565,0.4205695631538137,0.4375564391492071,0.4505728019584776,0.4592943445028826,0.4635021574683589,0.46308745295571807,0.4580475436879647,0.44846742227696523,0.4345254481969257,0.4165170101232071,0.3948205295919142,0.3698742809271287,0.34218526485019357,0.31230608102683827,0.2808151554161471,0.248305425300814,0.2153653387127896,0.18257453489027767,0.15046418496766642,0.11952682163880861,0.09020402937276975,0.06287459004075932,0.03785453485520979,0.015390358677976878,-0.0043370908237468885,-0.02120983758696804,-0.0351744395790603,-0.046237051061331004,-0.05444403773665801,-0.059884871496628585,-0.06270457712463566,-0.06307575835934809,-0.061183973591143005,-0.057257840440494374,-0.05154218099787087,-0.044295900702097046,-0.035811678238065976,-0.026406012132316643,-0.016408308527531393
-0.014098029888947677,-0.022105424351463242,-0.02946563949722415,-0.035811445967611245,-0.04081858332295824,-0.04418026510008881,-0.045617483201667114,-0.04488408999793877,-0.04174953666458906,-0.03599408054242726,-0.027436159815156406,-0.015935728221569117,-0.0013867721830341804,0.016255710405922687,0.036971362596473656,0.06068075630941218,0.08722815447043049,0.116394102388032,0.14787046041020907,0.1812501012269068,0.21608072084706023,0.25183498028855383,0.28791115021934244,0.3236746694914819,0.3584547130417734,0.39156156393489283,0.4223167204715353,0.45006177430563327,0.47418713026013837,0.49414245027497267,0.5094476912189528,0.519739361768609,0.5247559802769824,0.5243474142293935,0.5185083054721987,0.5073501660013126,0.491093765740264,0.47007642355552304,0.4447494444243779,0.4156508369803654,0.38337834421406125,0.34859900790903614,0.3120026387709135,0.27429037839741377,0.23616236706042779,0.19828644496225506,0.16130216392977265,0.125783218496226,0.09223583712843582,0.06109184944242254,0.03270628603276677,0.0073600381703304634,-0.01476134544740184,-0.033542945220678015,-0.048932405522349835,-0.06093660340145372,-0.06963338814284845,-0.07515513876437183,-0.07765679309380055,-0.07734857973443227,-0.0744696247995561,-0.06927036077979778,-0.06201966135789104,-0.05300995061133381,-0.04257294221241225,-0.031067551463633967,-0.018905708279806678
-0.016435614272216452,-0.026537010685148604,-0.03590235320319,-0.044090761221998336,-0.05071895342480003,-0.055466950357615924,-0.058045495072873626,-0.05814978935756687,-0.0555102519835938,-0.0498877892579261,-0.04105161158962347,-0.028810986224995866,-0.013044936407502403,0.006317967299975557,0.029290867840987472,0.05579612531753879,0.0856741126167688,0.11867910991543862,0.15446966946782625,0.19260640931510564,0.23255800835591903,0.27370326644054577,0.3153617371184928,0.3567834232211693,0.39716332264121196,0.43569338321942896,0.47155719380589306,0.5039751700312547,0.5322144239892257,0.5556078811969815,0.5735982948373555,0.5857345256845155,0.5916975528078037,0.5913234393928685,0.5845886639498157,0.5716156615884931,0.5526783758428235,0.5281934751249534,0.49869457874093226,0.4648193624479885,0.42729382880165573,0.3869002085708447,0.34446863539473244,0.3008333563971691,0.25681931247025036,0.2132216589050762,0.17077617355943836,0.13014572646295158,0.09191498567862823,0.05658055834104,0.024543540692283213,-0.003904076505730091,-0.028557426826693336,-0.04929800352155471,-0.06609074231924035,-0.07897288124973668,-0.08804496116643518,-0.09347077195370203,-0.09546193623783077,-0.09425302802018587,-0.0901264387334919,-0.08337103082473517,-0.07428591367723972,-0.06319250893608654,-0.05043410422876588,-0.03641873275895134,-0.021640033061049863
-0.018999018551177707,-0.03173316854064359,-0.04355758264075501,-0.05394777312571019,-0.06252918814934362,-0.068966872711617,-0.07295375583544911,-0.07417624705629697,-0.07230179891105701,-0.06702680276910858,-0.058081556159516094,-0.04524158294150222,-0.028326529960068257,-0.007225956980954631,0.018088373031227963,0.04755958417521744,0.0810297094829012,0.11823831104950834,0.15880755465933283,0.2022466964394627,0.24795076696710167,0.29521179790987323,0.3432239493906673,0.3911057139868603,0.4379311971647339,0.48272093298066315,0.5245040256037556,0.562350225837812,0.5953781774366257,0.6227939469228615,0.6439158476814935,0.6582142449350716,0.6653095668918946,0.6649847792179204,0.6572104373679981,0.6421400550852001,0.6201050530036732,0.591599682433727,0.5572655790316142,0.5178709033192334,0.4742808810139872,0.42743327493138866,0.37831256761993987,0.3279101842827206,0.27720012024477814,0.22711442025516387,0.17851566409309771,0.13217435767671518,0.08875714282911859,0.04882135676741223,0.01280350627981762,-0.018967124442825382,-0.04628570788633661,-0.06904412155448232,-0.08720903334949157,-0.1008601283711749,-0.1101490858876008,-0.11527270172174088,-0.11649701597739745,-0.11411682271502915,-0.1084501481573659,-0.09983703580527434,-0.08860221098608713,-0.07507464701329546,-0.059594588759472794,-0.04255594912468997,-0.02454595362798757
-0.021732126466554567,-0.03785492644459762,-0.052662949713592755,-0.06563910903857441,-0.07649332134540637,-0.08495117867089044,-0.09068392084927657,-0.0933335855812944,-0.09252159120987512,-0.08787676460822738,-0.07905812669141928,-0.06577394527564567,-0.04779841133322795,-0.024978423305252268,0.0027538956076636136,0.03536305149283287,0.07269587076180482,0.11448590246978041,0.1603397817733455,0.2097132217583372,0.26191098426864806,0.3161160804583683,0.37139695972041575,0.4267203200571774,0.4809675655299341,0.5329958715712277,0.5816683100704764,0.6258523558003113,0.6644831755075218,0.6966079600038689,0.7214198404550813,0.738267047468187,0.7466909742867123,0.7464411159884009,0.7374704600594839,0.7199642994845398,0.6943275466113162,0.6611533096533647,0.621203386192297,0.57539172764272,0.5247656331958317,0.47045490456547656,0.4136244333331515,0.35545821877417577,0.2970970674013397,0.23963792920243776,0.18409373872398727,0.13135049175278965,0.08216815200888598,0.03716983458094191,-0.0031632519088159654,-0.03848996620943889,-0.06859947517095205,-0.09339299749391067,-0.11288368029190063,-0.12717789606803134,-0.13647065782618673,-0.14103851733333642,-0.1411961887584498,-0.13731317628387607,-0.12977778633438133,-0.11897254658345323,-0.105262212840425,-0.0889585744365462,-0.07033134399467782,-0.04967373933731034,-0.02753850946486127
-0.024616708525560596,-0.04532850917285056,-0.06360886500630682,-0.07947045298855132,-0.09290414057057615,-0.10371085029022133,-0.1115518955887317,-0.11600403305952264,-0.11661844545951747,-0.1129365510474884,-0.1045277142701324,-0.09102557326813765,-0.07213711045578897,-0.0476480278199144,-0.01745148323923771,0.018449149927555447,0.05993901846192126,0.1067457546125996,0.1584456254697547,0.21445282275458388,0.27399002559968155,0.3361045406290234,0.39972011456008383,0.46361769996450986,0.5264769771120695,0.5869436729436032,0.6436408460404709,0.6952307094516775,0.7404389877488857,0.7781091282111713,0.807265536425627,0.8271317703374038,0.8371453426896835,0.8369992731493572,0.8266506189153012,0.806314699689459,0.7764737846761792,0.737837119875327,0.691325572443747,0.6380481579204245,0.5792445901895201,0.5162662665697283,0.45051321151794804,0.3833833792058188,0.31624707477584346,0.2503844055017956,0.18697069475761524,0.12703490467116424,0.07143509734578425,0.020868339544708493,-0.024142362875117798,-0.06324979772329331,-0.09625414137401599,-0.12308797464672057,-0.14380431255838974,-0.15855797226195234,-0.16760189689695915,-0.17128190449166045,-0.17000963407787337,-0.1642376801069698,-0.15444161262947467,-0.14108175515035123,-0.12456806999830876,-0.10520694081774332,-0.08314554047915189,-0.05831004167059575,-0.030601896188865243
-0.027994281889970867,-0.05523674784755805,-0.07701189747398271,-0.09578588707787472,-0.11200848288835785,-0.1255091618103683,-0.1358696682248721,-0.1425761138891662,-0.14507384057994557,-0.142786184949975,-0.13516628787435428,-0.12174428214595877,-0.10214778424001907,-0.07611094443379324,-0.04345657695459534,-0.00412082102687644,0.041806114871858806,0.09407972123811295,0.1522657735340798,0.2157136409451154,0.28355484259038355,0.3547122293146736,0.4279203619341399,0.5017449142341658,0.5746433868377454,0.6449865308974334,0.7111154199763176,0.7714257586259472,0.8243933257494642,0.8686329005178921,0.9029549929871717,0.9264113679100456,0.9383333691012353,0.9383446417557509,0.9263894396757409,0.9027424864089708,0.8679599563858593,0.8228936630081871,0.7686703771406204,0.7066183126584139,0.6382385928359605,0.5651441807519493,0.4890063623491433,0.41149659167456487,0.33423979188284686,0.25875180976632517,0.18639411153136975,0.11835278616065723,0.05561626299369133,-0.001056873629958948,-0.051121169431200195,-0.09422255611383573,-0.13019638439449246,-0.15902707772398222,-0.1808100755594939,-0.19575880900188727,-0.20420273960633437,-0.2065738760529677,-0.2033998983148979,-0.19526074168460983,-0.18275090127917928,-0.16642902252984043,-0.1467905688598283,-0.12421157339577513,-0.09879309270634778,-0.06986430979534235,-0.034165683004498376
-0.04535905292893875,-0.06919803104955517,-0.0919932703237571,-0.11315273570429665,-0.13222495389990072,-0.1487132433138333,-0.16203323013504564,-0.17153806004102634,-0.17652450212934498,-0.17627833970580262,-0.17011500185673445,-0.1574318531521208,-0.13776344961738962,-0.11075739337130959,-0.07614430503350007,-0.03376849723593439,0.01637040978768668,0.07407643749037786,0.13892060675291001,0.21021113276322495,0.2869834379131089,0.36801357375131977,0.45182078345683924,0.5367383519398528,0.6209303564546089,0.7024472808647104,0.7793296744506277,0.8496362605593848,0.9115285454616875,0.963346553499147,1.0036532764721464,1.03130150466427,1.045476041457662,1.0457212708402108,1.0319707500459845,1.004539386459739,0.9641087071082585,0.9117106454505717,0.8486883948587254,0.7766466239735644,0.6973923913589765,0.6128588422679996,0.525044778690319,0.43594743094855953,0.3474840607217982,0.2614406808251385,0.17941002017743143,0.10275704410135177,0.03258283589470013,-0.03027726721428748,-0.08526182572640166,-0.1320666608801882,-0.1705796400835615,-0.20086782390173558,-0.2231283813116406,-0.23765085414787762,-0.2448487043214056,-0.24527258869945337,-0.2395924714591202,-0.22853898430379896,-0.21283790550984774,-0.19317984948428826,-0.17019775509502622,-0.1444664475544419,-0.11648753653254046,-0.08672469696204865,-0.05587065746903686
-0.058382171891071304,-0.08059640000793859,-0.10449509110077435,-0.12791450193617238,-0.14980260366906392,-0.16939133266480796,-0.18595459430181183,-0.19871493206292246,-0.2068329385116812,-0.20943028713256237,-0.2056457549621349,-0.19474707232008923,-0.17617403761242598,-0.14947461789368252,-0.11426026554419683,-0.0702357043442981,-0.01726708295214923,0.04454835914020134,0.11482542560571059,0.1928557682689047,0.27759683430841586,0.3676780429293636,0.4614308638539111,0.5569220915615487,0.6520191172154832,0.744465858584705,0.8319462612742922,0.912178140132975,0.9829990064668753,1.0424360589562673,1.0887948038000332,1.1207178152662993,1.1372307843621006,1.137796311427319,1.1223278160200876,1.091188323558136,1.045186344820314,0.9855432713182088,0.9138483458000854,0.831994986387984,0.7421016319677783,0.6464452053936011,0.5473713261684502,0.4472133947015016,0.3482083151633045,0.2524136247483809,0.16164980325098308,0.07745916975306189,0.0010555873356588778,-0.06669447079535348,-0.1252458976564963,-0.17436274110616393,-0.21407142712870406,-0.24456499828514622,-0.26615191253516246,-0.2792129217404615,-0.284245929342345,-0.2819409130951479,-0.27313235136212305,-0.2587195357977774,-0.23957169201273176,-0.2164977530449216,-0.1902602336818857,-0.1615997153685418,-0.1313406491699437,-0.10070938406841089,-0.07239635367263589
