9.966343249970772e-06,1.9911432159882034e-05,2.9811439341568222e-05,3.963756505959288e-05,4.935396975902281e-05,5.891616910428255e-05,6.826998871889229e-05,7.735114081845226e-05,8.608545062391797e-05,9.438972711559943e-05,0.00010217324000623381,0.00010933973323745128,0.00011578987648063168,0.00012142403267069,0.00012614520417123141,0.00012986201460664316,0.00013249158823496493,0.00013396220296813183,0.0001342156147312984,0.00013320897695812906,0.00013091630681895264,0.000127329476645945,0.00012245873294197037,0.00011633276500685582,0.00010899835990338918,0.00010051969013288517,9.097728537232165e-05,8.046674059929181e-05,6.90972107637248e-05,5.6989737725081984e-05,4.427544938150316e-05,3.109366452522331e-05,1.7589930669907988e-05,3.914016441319854e-06,-9.782124465083456e-06,-2.3346403995919102e-05,-3.662865302114778e-05,-4.948266512661992e-05,-6.176821721744005e-05,-7.335305004061191e-05,-8.411478714859225e-05,-9.394276513139718e-05,-0.00010273974157577108,-0.0001104234406643525,-0.00011692789029711598,-0.0001222044998787533,-0.00012622282533783432,-0.0001289709684544679,-0.00013045556203358232,-0.0001307013015936997,-0.0001297499984800763,-0.00012765914863880555,-0.00012450003514057374,-0.0001203554096168685,-0.00011531682608984873,-0.00010948172759343107,-0.00010295040845563331,-9.582299016733322e-05,-8.819655395428367e-05,-8.016256731502538e-05,-7.18047252486185e-05,-6.319730176789375e-05,-5.440407693341173e-05,-4.5477872777181525e-05,-3.6460701262764797e-05,-2.7384500403398006e-05,-1.8272410731484523e-05,-9.140522184853216e-06
2.0309538413744014e-05,4.057838284380679e-05,6.0760427655547627e-05,8.079911328045968e-05,0.00010062308682046979,0.00012014283766905945,0.00013924850750903438,0.0001578090005781845,0.00017567245002175774,0.00019266802858237153,0.00020860902494843528,0.00022329704110125935,0.00023652710475779382,0.0002480934405898467,0.0002577956106288528,0.0002654447224597675,0.0002708694145807462,0.00027392135942691276,0.00027448007121233774,0.0002724568618162364,0.00026779784709251995,0.00026048596270234587,0.00025054199861778104,0.00023802470210374606,0.00022303002896481244,0.00020568964213205388,0.00018616876611774017,0.00016466350702260202,0.00014139774243960806,0.00011661967571367569,9.059813640806916e-05,6.361869515344566e-05,3.5979647697252415e-05,7.987911057598535e-06,-2.004513498211009e-05,-4.7807834552385496e-05,-7.499244759193262e-05,-0.00010129932404636803,-0.00012644103406381498,-0.00015014642118785272,-0.0001721645359160651,-0.00019226839501720056,-0.0002102584984717807,-0.0002259660219345501,-0.00023925558954488306,-0.0002500275213870104,-0.0002582194437508017,-0.00026380715049729157,-0.0002668046122038717,-0.0002672630479285623,-0.00026526900340818465,-0.00026094141945859735,-0.00025442772415375123,-0.0002458990394909972,-0.00023554465352910848,-0.00022356596680284194,-0.00021017017058814637,-0.0001955639476121354,-0.00017994749763176418,-0.00016350917796382423,-0.00014642101331520117,-0.00012883527476587492,-0.00011088226217331214,-9.266935632460175e-05,-7.428134400873039e-05,-5.578196432462241e-05,-3.721657710546352e-05,-1.8615810414677634e-05
3.141806872580014e-05,6.27799635209882e-05,9.40206977444296e-05,0.00012505827335384986,0.00015578664262659635,0.00018607026496347896,0.0002157405681116878,0.0002445945045059077,0.0002723952859361634,0.00029887527747116875,0.00032374092759636386,0.0003466795050808778,0.00036736731108826193,0.00038547894959036166,0.00040069718249762594,0.0004127228763431666,0.0004212845666920995,0.000426147220353511,0.0004271198550311181,0.0004240617703624447,0.00041688724247454165,0.00040556862699880767,0.0003901378961802808,0.00037068670009364154,0.00034736508838834686,0.0003203790576814184,0.0002899871024999931,0.0002564959471972704,0.00022025562566750805,0.00018165405813279668,0.00014111125276961746,9.907323710922279e-05,5.6005802129734084e-05,1.2388122494651498e-05,-3.129369925998522e-05,-7.455312772411689e-05,-0.00011690969758820189,-0.00015789549349418382,-0.00019706157018964501,-0.00023398426563399542,-0.00026827134411559094,-0.00029956788691319413,-0.0003275618258106225,-0.0003519889914975656,-0.00037263752670072615,-0.0003893514953628789,-0.0004020335072844624,-0.00041064617558790926,-0.00041521223533086095,-0.0004158131783984674,-0.0004125863044582964,-0.0004057201508054557,-0.00039544834406297804,-0.00038204201006375286,-0.0003658009782541119,-0.00034704411434829816,-0.000326099198407571,-0.00030329282322756433,-0.00027894080966236855,-0.0002533396155749636,-0.00022675915421406504,-0.00019943734432861177,-0.0001715766024995226,-0.00014334237452744698,-0.00011486370089800741,-8.623572757344231e-05,-5.752400462082632e-05,-2.877035158310817e-05
4.370376476345082e-05,8.734268408210022e-05,0.0001308387702875767,0.0001740886994642617,0.00021695338849425297,0.00025924996949611097,0.0003007465853104213,0.000341160257191816,0.00038015793308869,0.0004173606910821072,0.0004523509287181975,0.000484682211239839,0.000513891293320217,0.0005395116930193746,0.000561088106440975,0.0005781909216172299,0.0005904301231628321,0.0005974679666609392,0.0005990299280454181,0.0005949135799934458,0.0005849951972731393,0.0005692340320321446,0.0005476743183331468,0.0005204451573794258,0.0004877584990205468,0.0004499054725445279,0.0004072513336185985,0.00036022928901242873,0.00030933344129143386,0.00025511106685902947,0.00019815440693158159,0.00013909211604153958,7.858047950769039e-05,1.729448233088408e-05,-4.408121114001547e-05,-0.00010486132347135547,-0.00016436904132939313,-0.00022194506874876363,-0.00027695661367323004,-0.00032880624916798286,-0.00037694056773994206,-0.0004208585182191873,-0.000460119281245905,-0.000494349503893431,-0.0005232496792648641,-0.000546599426743471,-0.0005642614073081079,-0.0005761836007745446,-0.0005823996829675054,-0.000583027275266048,-0.0005782639002523067,-0.0005683805669808779,-0.0005537130265044346,-0.0005346508778140211,-0.0005116248569600782,-0.0004850927938313516,-0.00045552485403412766,-0.00042338877788404187,-0.0003891358668228555,-0.00035318843845307636,-0.0003159293749128496,-0.0002776942391931039,-0.00023876625540121798,-0.00019937427196682067,-0.00015969367642498835,-0.0001198501177677065,-7.992580973955906e-05,-3.996811295708738e-05
5.761364975990745e-05,0.00011516461111017148,0.00017257130678886466,0.00022971582338238988,0.00028642910547374046,0.00034247963771744355,0.00039756613772608853,0.0004513145506608638,0.000503279473940026,0.0005529499894511793,0.0005997596955800788,0.0006431005035872917,0.0006823395191751985,0.000716838115837141,0.000745972164805805,0.0007691523424794887,0.0007858434924419678,0.0007955821590011911,0.000797991604955195,0.0007927938480942149,0.0007798184720451474,0.0007590081670560795,0.0007304211220497211,0.0006942305141599036,0.0006507214249840439,0.0006002855569879458,0.0005434141345207671,0.00048068935882272524,0.00041277475259304683,0.0003404046841800372,0.00026437331040851436,0.0001855231256360283,0.00010473325678831011,2.290760289470035e-05,-5.903711490193254e-05,-0.00014018334936786103,-0.0002196247372830863,-0.0002964780919550187,-0.00036989533539213916,-0.0004390753053415808,-0.0005032753401580433,-0.0005618225033064525,-0.0006141242612936025,-0.0006596783768070251,-0.0006980817267157416,-0.0007290377073826602,-0.000752361853487947,-0.0007679852782961822,-0.000775955550403978,-0.0007764346617472808,-0.0007696938201271568,-0.0007561049203947127,-0.0007361287116350214,-0.0007102998777081111,-0.0006792094730869087,-0.000643485385252314,-0.0006037717017995647,-0.0005607080130493188,-0.0005149097483630609,-0.0004669506049307752,-0.00041734797864220686,-0.00036655206929865836,-0.0003149390507200143,-0.00026280842445915625,-0.00021038446055039755,-0.00015782149085239182,-0.00010521274404570255,-5.260234654623987e-05
7.364186920863864e-05,0.00014723985918218893,0.0002207233397020284,0.0002939704065739368,0.0003667873181360987,0.0004388929582627894,0.000509908875039261,0.0005793551666035139,0.0006466523557394721,0.0007111292666347295,0.0007720366930135107,0.000828566314077189,0.0008798739316408507,0.0009251057585821295,0.0009634262650265378,0.0009940460267396196,0.0010162481184404562,0.0010294118193687827,0.001033032700756475,0.0010267384963056998,0.0010103004772855331,0.0009836403351870852,0.0009468328004295729,0.0009001043887570109,0.0008438287687793711,0.0007785192910057907,0.0007048192202682383,0.0006234901805583536,0.0005353992649081978,0.00044150519292915537,0.00034284382339252166,0.00024051325551041538,0.00013565868539043148,2.945712706173427e-05,-7.689793705264401e-05,-0.0001822119418694172,-0.00028530464287175524,-0.00038502551850505995,-0.0004802691385075674,-0.0005699904351010872,-0.000653219769932415,-0.0007290776328982529,-0.0007967887417311292,-0.0008556952369806478,-0.0009052685906032902,-0.0009451197743435833,-0.0009750071746217349,-0.0009948417035372888,-0.0010046885516892595,-0.0010047650688946915,-0.0009954343536402264,-0.0009771942885362886,-0.0009506619796190587,-0.0009165538372144405,-0.0008756618605540972,-0.0008288270305325787,-0.0007769110350687348,-0.0007207677986555914,-0.0006612164082078185,-0.0005990169790629327,-0.000534850776250278,-0.00046930552933458484,-0.00040286642995994063,-0.00033591287821835796,-0.0002687207352235083,-0.0002014696872388195,-0.0001342553033522241,-6.71053727078191e-05
9.234149830627813e-05,0.00018468311193235119,0.0002769871606178939,0.0003691439633578617,0.00046094371657232937,0.0005520556344952986,0.0006420147067426076,0.0007302161870106157,0.0008159179710353716,0.0008982510097198371,0.000976237644626581,0.0010488172449998985,0.0011148778994585857,0.0011732923510875827,0.0012229560089395811,0.0012628247882971312,0.0012919507096684911,0.0013095135525316517,0.0013148473281344411,0.0013074608285909262,0.0012870519691521175,0.0012535160298106913,0.001206948202455163,0.001147641055945107,0.0010760776493069335,0.0009929210649378157,0.0008990011149024513,0.0007952989106882769,0.0006829298958673885,0.0005631258356996911,0.00043721614889880164,0.0003066088630892229,0.0001727713829503324,3.721118271632455e-05,-9.854352490869674e-05,-0.00023296313186920613,-0.00036453599901608056,-0.0004917878511697766,-0.0006133011930318875,-0.0007277346964989047,-0.0008338424511429136,-0.0009304928929193744,-0.0010166871338571494,-0.00109157631145437,-0.0011544774665762088,-0.0012048873509936217,-0.0012424934711274234,-0.0012671816064507887,-0.0012790390148377984,-0.0012783525695410209,-0.0012656011795755713,-0.0012414420403852233,-0.0012066905523371294,-0.0011622941290198193,-0.0011093005800710777,-0.0010488222605111747,-0.0009819976739164067,-0.0009099526210015352,-0.0008337632051270123,-0.0007544229593039039,-0.0006728160102873478,-0.000589697589963173,-0.0005056824729903351,-0.0004212412423656216,-0.00033670382883231066,-0.0002522696265639196,-0.00016802361771274285,-8.395815017092243e-05
0.00011433574235014258,0.0002287533942678066,0.0003432810861933749,0.00045784556873901174,0.0005722343502565523,0.000686068415389818,0.0007987851150868191,0.0009096309033911916,0.0010176641576956913,0.0011217686125939007,0.001220677637761593,0.0013130087576530452,0.001397306739775159,0.0014720926255698415,0.0015359155111158455,0.0015874037994429416,0.00162531297934115,0.0016485675923869022,0.001656295778372805,0.0016478555193331194,0.0016228523545597855,0.0015811488689985614,0.0015228666473639223,0.0014483816372476417,0.001358313990357425,0.0012535134733588618,0.001135041483361649,0.001004150592589605,0.0008622624044051266,0.0007109443471426358,0.0005518858774544588,0.0003868744214391553,0.00021777125661769678,4.64874349610617e-05,-0.00012504023103858736,-0.0002948731499146973,-0.00046109495777729877,-0.0006218356079976389,-0.0007752955769196689,-0.0009197701672543775,-0.0010536738139016847,-0.0011755641951582344,-0.0012841658277834482,-0.0013783926810452363,-0.0014573691893056064,-0.0015204488847979562,-0.001567229725817851,-0.0015975650784944126,-0.0016115692443468522,-0.0016096164352722812,-0.0015923322075456765,-0.0015605765995812234,-0.0015154185911377541,-0.0014581020198057369,-0.0013900037419841138,-0.0013125855722932302,-0.0012273423030195092,-0.0011357487739849536,-0.001039209373189927,-0.0009390133363302502,-0.000836298686003831,-0.0007320266653299205,-0.000626967301485501,-0.0005216956112875881,-0.0004165972513050928,-0.0003118823134247553,-0.0002076064472527944,-0.00010369922397334558
0.00014032755829163893,0.0002808755220456182,0.0004217864367942176,0.0005630587336728119,0.0007044969327443597,0.0008456773758395982,0.0009859269632178044,0.0011243136426141401,0.0012596492422790122,0.00139050617443848,0.001515249124014023,0.0016320813558815194,0.0017391033630877108,0.0018343799357172154,0.001916010836535541,0.0019822002391433713,0.0020313207296207073,0.002061968694025772,0.0020730090488313875,0.002063608343877679,0.0020332561798017657,0.0019817755894412964,0.001909323525354047,0.0018163828863733053,0.0017037476329631084,0.0015725025201143376,0.0014239988557961261,0.0012598275085236906,0.0010817901702029327,0.0008918696544982178,0.0006921997944173618,0.00048503530764744206,0.00027272183161079327,5.7666195981323665e-05,-0.00015769310024480772,-0.0003709153070002517,-0.0005795868704004748,-0.0007813510436886458,-0.0009739377647283125,-0.0011551938378961037,-0.0013231133594895934,-0.0014758681932698912,-0.0016118381376384852,-0.001729640231639142,-0.0018281564303076446,-0.0019065586522828762,-0.0019643299811746,-0.0020012806103397443,-0.002017556988216495,-0.0020136425831655813,-0.001990348780712364,-0.0019487946890719057,-0.0018903750919413349,-0.0018167164698648845,-0.0017296219126120736,-0.0016310068322769303,-0.0015228285739416912,-0.0014070141379474255,-0.0012853910057655932,-0.0011596261762946496,-0.0010311777388249024,-0.0009012616811811736,-0.0007708345519219114,-0.0006405906680854787,-0.0005109713766650534,-0.0003821838409044421,-0.00025422799957680635,-0.00012693227061689766
0.00017110583417668046,0.00034265629367358956,0.0005149796795825272,0.0006881958442634047,0.0008621536119547145,0.0010363908289548714,0.001210109439695341,0.0013821627970824714,0.001551057082982622,0.0017149707624252103,0.001871795180528006,0.0020191965871462873,0.0021546963578869265,0.0022757633078469724,0.002379910628152386,0.0024647901865289053,0.0025282782129702327,0.0025685481268546933,0.002584128018778825,0.002573941851586233,0.002537334694887419,0.0024740832277302277,0.0023843933440045547,0.002268887008182807,0.002128580584977379,0.0019648567631404307,0.0017794319683909477,0.001574320864632354,0.0013517992180319023,0.001114366076479754,0.0008647059188372057,0.0006056511672930169,0.0003401452386378761,7.12061384823248e-05,-0.0001981095241593237,-0.00046474230777805627,-0.0007256657423280848,-0.0009779224150727832,-0.0012186605480414196,-0.0014451711961816175,-0.0016549260713159175,-0.0018456158278770747,-0.0020151884313646933,-0.0021618869714208505,-0.0022842859844709883,-0.002381325028377357,-0.0024523379237936134,-0.0024970757736986686,-0.00251572163386342,-0.002508894581949594,-0.0024776409773133493,-0.0024234109747885446,-0.002348018906306089,-0.002253587015563515,-0.0021424732465575255,-0.0020171853398017253,-0.0018802853086670969,-0.0017342902432187298,-0.0015815768863546148,-0.001424297905469461,-0.0012643166728051507,-0.0011031646449464064,-0.0009420218135941289,-0.000781717307652138,-0.0006227451254356723,-0.00046528993382167425,-0.0003092602549295061,-0.00015433078254736894
